LANGUAGE,REFERENCE GROUP,REFERENCE ASSOCIATION,REFERENCE WORD,TARGET GROUP,TARGET WORD,COSINE SIMILARITY
es,adjectives,feminine,israelito,determiners,el,0.29816207
es,adjectives,feminine,familiar,determiners,el,0.3759842
es,adjectives,feminine,cornuda,determiners,el,0.24647509
es,adjectives,feminine,feminizante,determiners,el,0.3389794
es,adjectives,feminine,misándrica,determiners,el,0.30504102
es,adjectives,feminine,rato,determiners,el,0.3996217
es,adjectives,feminine,madrera,determiners,el,0.3839789
es,adjectives,feminine,conyugal,determiners,el,0.3266975
es,adjectives,feminine,transexual,determiners,la,0.40110552
es,adjectives,feminine,feminista,determiners,la,0.4139115
es,adjectives,feminine,machista,determiners,la,0.45291725
es,adjectives,feminine,adolescente,determiners,la,0.5206376
es,adjectives,feminine,casada,determiners,la,0.43645543
es,adjectives,feminine,bollero,determiners,la,0.35447702
es,adjectives,feminine,menstruante,determiners,la,0.35665378
es,adjectives,feminine,bisexual,determiners,la,0.36960858
es,adjectives,feminine,femenina,determiners,la,0.36924165
es,adjectives,feminine,virgen,determiners,la,0.44771385
es,adjectives,feminine,mujeril,determiners,la,0.35938427
es,adjectives,feminine,sexual,determiners,la,0.5137132
es,adjectives,feminine,gestante,determiners,la,0.3491822
es,adjectives,feminine,infiel,determiners,la,0.36201122
es,adjectives,feminine,transgeneristo,determiners,la,0.35745257
es,adjectives,feminine,patriarcal,determiners,la,0.40353402
es,adjectives,feminine,intersexual,determiners,la,0.3051506
es,adjectives,feminine,desposada,determiners,la,0.42590576
es,adjectives,feminine,inmigrante,determiners,la,0.37401646
es,adjectives,feminine,sensual,determiners,la,0.4129178
es,adjectives,feminine,profeminista,determiners,la,0.39428315
es,adjectives,feminine,matriarcal,determiners,la,0.3435022
es,adjectives,feminine,extramatrimonial,determiners,la,0.29555124
es,adjectives,feminine,masculinizada,determiners,la,0.43616208
es,adjectives,feminine,transgénera,determiners,la,0.32522568
es,adjectives,feminine,despampanante,determiners,la,0.2924975
es,adjectives,feminine,sexy,determiners,la,0.35682353
es,adjectives,feminine,extraconyugal,determiners,la,0.2917591
es,adjectives,feminine,divorciada,determiners,la,0.40011072
es,adjectives,feminine,sexista,determiners,la,0.46747857
es,adjectives,feminine,activista,determiners,la,0.3880241
es,adjectives,feminine,extramarital,determiners,la,0.3246249
es,adjectives,feminine,inocente,determiners,la,0.34403005
es,adjectives,feminine,lesbiana,determiners,la,0.40363297
es,adjectives,feminine,anarcofeministo,determiners,la,0.29693353
es,adjectives,feminine,marital,determiners,la,0.3987526
es,adjectives,feminine,hermafrodito,determiners,la,0.29602626
es,adjectives,feminine,sentimental,determiners,la,0.36396533
es,adjectives,feminine,preadolescente,determiners,la,0.36142522
es,adjectives,feminine,matronal,determiners,la,0.32425535
es,adjectives,feminine,valiente,determiners,la,0.42482206
es,adjectives,feminine,pseudofeminista,determiners,la,0.35021892
es,adjectives,feminine,migrante,determiners,la,0.4863347
es,adjectives,feminine,emigrante,determiners,la,0.35510272
es,adjectives,feminine,casadera,determiners,la,0.42925948
es,adjectives,feminine,travestida,determiners,la,0.38534826
es,adjectives,feminine,ultrafeminista,determiners,la,0.42488548
es,adjectives,feminine,enamorada,determiners,la,0.3925116
es,adjectives,feminine,pobre,determiners,la,0.5406138
es,adjectives,feminine,postadolescente,determiners,la,0.3811156
es,adjectives,feminine,heteropatriarcal,determiners,la,0.2991352
es,adjectives,feminine,escultural,determiners,la,0.32572857
es,adjectives,feminine,indígeno,determiners,la,0.2987969
es,adjectives,feminine,gay,determiners,la,0.54818815
es,adjectives,feminine,travestista,determiners,la,0.38240913
es,adjectives,feminine,violadora,determiners,la,0.47850212
es,adjectives,feminine,núbil,determiners,la,0.3688323
es,adjectives,feminine,enamoradísima,determiners,la,0.33325285
es,adjectives,feminine,cantante,determiners,la,0.430619
es,adjectives,feminine,posfeministo,determiners,la,0.3500525
es,adjectives,feminine,infanticido,determiners,la,0.31702763
es,adjectives,feminine,gentil,determiners,la,0.420812
es,adjectives,feminine,filicido,determiners,la,0.33416656
es,adjectives,feminine,primogénita,determiners,la,0.31773478
es,adjectives,feminine,empoderante,determiners,la,0.35221192
es,adjectives,feminine,sobreviviente,determiners,la,0.408969
es,adjectives,feminine,invidente,determiners,la,0.36771673
es,adjectives,feminine,prepúber,determiners,la,0.34824282
es,adjectives,feminine,concubinaria,determiners,la,0.37880582
es,adjectives,feminine,misógina,determiners,la,0.3481091
es,adjectives,feminine,israelito,determiners,la,0.33858755
es,adjectives,feminine,familiar,determiners,la,0.51257676
es,adjectives,feminine,cornuda,determiners,la,0.3854803
es,adjectives,feminine,feminizante,determiners,la,0.4218403
es,adjectives,feminine,misándrica,determiners,la,0.35924244
es,adjectives,feminine,rato,determiners,la,0.4687611
es,adjectives,feminine,madrera,determiners,la,0.5334387
es,adjectives,feminine,conyugal,determiners,la,0.35439685
