LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,sand,septuagenarian,0.09130453251451438,masculine
en,neuter,sand,schoolboy,0.06336208779438063,masculine
en,neuter,sand,studly,0.07543018764410743,masculine
en,neuter,sand,self-made,0.08687586392750886,masculine
en,neuter,sand,red-haired,0.05912715918091207,masculine
en,neuter,sand,reverend,0.0939559885111741,masculine
en,neuter,sand,beer-bellied,0.13695415169967703,masculine
en,neuter,lemon,young,0.07939002379586818,masculine
en,neuter,lemon,bald-headed,0.12120523283335352,masculine
en,neuter,lemon,heavyset,0.07869157300173174,masculine
en,neuter,lemon,bearded,0.10982461009146566,masculine
en,neuter,lemon,middle-aged,0.11918380031042906,masculine
en,neuter,lemon,handsome,0.090536607738431,masculine
en,neuter,lemon,white-haired,0.12550659294946617,masculine
en,neuter,lemon,virile,0.11147977572725007,masculine
en,neuter,lemon,well-dressed,0.09331414836170945,masculine
en,neuter,lemon,burly,0.08803081683301178,masculine
en,neuter,lemon,bastard,0.15716082558701427,masculine
en,neuter,lemon,manlike,0.09125309074526357,masculine
en,neuter,lemon,manly,0.10168556810388452,masculine
en,neuter,lemon,rascal,0.16231100592774428,masculine
en,neuter,lemon,God-fearing,0.11386206948681178,masculine
en,neuter,lemon,dark-haired,0.1378116373088756,masculine
en,neuter,lemon,full-bearded,0.11827865677558275,masculine
en,neuter,lemon,portly,0.1212282852172266,masculine
en,neuter,lemon,one-eyed,0.15314787334965288,masculine
en,neuter,lemon,good-looking,0.1112852737159949,masculine
en,neuter,lemon,male,0.12757914988461272,masculine
en,neuter,lemon,broad-shouldered,0.13823292346012253,masculine
en,neuter,lemon,beast,0.06221841333532857,masculine
en,neuter,lemon,youngish,0.06873878950108854,masculine
en,neuter,lemon,grey-haired,0.12553194021229847,masculine
en,neuter,lemon,bespectacled,0.10385708451365411,masculine
en,neuter,lemon,goateed,0.08684439151172452,masculine
en,neuter,lemon,balding,0.09763020494202179,masculine
en,neuter,lemon,bull-necked,0.16432070134995452,masculine
en,neuter,lemon,lantern-jawed,0.07522737854097009,masculine
en,neuter,lemon,sixtyish,0.13246571222094755,masculine
en,neuter,lemon,fine-looking,0.07439194343339066,masculine
en,neuter,lemon,assailant,0.12649199600340988,masculine
en,neuter,lemon,kind-hearted,0.10692639681224317,masculine
en,neuter,lemon,silver-haired,0.13622867279698103,masculine
en,neuter,lemon,dapper,0.10722469068955934,masculine
en,neuter,lemon,black-haired,0.1232386976772663,masculine
en,neuter,lemon,hunky,0.16241936413849062,masculine
en,neuter,lemon,lion-hearted,0.10896915247786698,masculine
en,neuter,lemon,septuagenarian,0.12734345288209584,masculine
en,neuter,lemon,schoolboy,0.05053534176078504,masculine
en,neuter,lemon,studly,0.07667346552366502,masculine
en,neuter,lemon,self-made,0.09826428988607275,masculine
en,neuter,lemon,red-haired,0.16067302178430232,masculine
en,neuter,lemon,reverend,0.09975887602803711,masculine
en,neuter,lemon,beer-bellied,0.1444393068141635,masculine
en,neuter,noodle,young,0.060293807636590334,masculine
en,neuter,noodle,bald-headed,0.1292345521163434,masculine
en,neuter,noodle,heavyset,0.1058189084978772,masculine
en,neuter,noodle,bearded,0.15782622003051805,masculine
en,neuter,noodle,middle-aged,0.1299743170091886,masculine
en,neuter,noodle,handsome,0.04574463837540944,masculine
en,neuter,noodle,white-haired,0.14467401245710987,masculine
en,neuter,noodle,virile,0.0246798298175081,masculine
en,neuter,noodle,well-dressed,0.09048364015775012,masculine
en,neuter,noodle,burly,0.09951223486872894,masculine
en,neuter,noodle,bastard,0.19975843037503271,masculine
en,neuter,noodle,manlike,0.09659167652503532,masculine
en,neuter,noodle,manly,0.14833929932152243,masculine
en,neuter,noodle,rascal,0.1582084346513483,masculine
en,neuter,noodle,God-fearing,0.0060095805689245226,masculine
en,neuter,noodle,dark-haired,0.10305625187786799,masculine
en,neuter,noodle,full-bearded,0.0659151872081117,masculine
en,neuter,noodle,portly,0.15805324547366403,masculine
en,neuter,noodle,one-eyed,0.2057293592582424,masculine
en,neuter,noodle,good-looking,0.11232761334786569,masculine
en,neuter,noodle,male,0.07085674868880457,masculine
en,neuter,noodle,broad-shouldered,0.11556975755782144,masculine
en,neuter,noodle,beast,0.0837407773186283,masculine
en,neuter,noodle,youngish,0.06704186629746042,masculine
en,neuter,noodle,grey-haired,0.07827593620251896,masculine
en,neuter,noodle,bespectacled,0.1632495995105476,masculine
en,neuter,noodle,goateed,0.18965011544210425,masculine
en,neuter,noodle,balding,0.11117222042341937,masculine
en,neuter,noodle,bull-necked,0.09439503222931579,masculine
en,neuter,noodle,lantern-jawed,0.1926767681112059,masculine
en,neuter,noodle,sixtyish,0.09179954425490809,masculine
en,neuter,noodle,fine-looking,0.10769915264311553,masculine
en,neuter,noodle,assailant,0.13209700866738905,masculine
en,neuter,noodle,kind-hearted,0.13934278905854514,masculine
en,neuter,noodle,silver-haired,0.11896650369538019,masculine
en,neuter,noodle,dapper,0.08517046156354022,masculine
en,neuter,noodle,black-haired,0.19478336459204265,masculine
en,neuter,noodle,hunky,0.10962782007766315,masculine
en,neuter,noodle,lion-hearted,0.07780377651914884,masculine
en,neuter,noodle,septuagenarian,0.14275873811817516,masculine
en,neuter,noodle,schoolboy,0.1597594793646268,masculine
en,neuter,noodle,studly,0.09007807751534519,masculine
en,neuter,noodle,self-made,0.1978049096697077,masculine
en,neuter,noodle,red-haired,0.18648503124629884,masculine
en,neuter,noodle,reverend,0.07197057058123,masculine
en,neuter,noodle,beer-bellied,0.1983515348353249,masculine
en,neuter,box,young,-0.006536182040990362,masculine
en,neuter,box,bald-headed,0.08901079554171078,masculine
en,neuter,box,heavyset,0.10207536473677663,masculine
en,neuter,box,bearded,0.1038830377790791,masculine
en,neuter,box,middle-aged,0.05078213273786244,masculine
en,neuter,box,handsome,0.08616390332410953,masculine
en,neuter,box,white-haired,0.10323611563834391,masculine
en,neuter,box,virile,0.011172125090490103,masculine
en,neuter,box,well-dressed,0.07651924083501277,masculine
en,neuter,box,burly,0.15905068367585337,masculine
en,neuter,box,bastard,0.09462205289714731,masculine
en,neuter,box,manlike,0.0336394950389934,masculine
en,neuter,box,manly,0.09486215375897616,masculine
en,neuter,box,rascal,0.08869058817728423,masculine
en,neuter,box,God-fearing,-0.037696543566384265,masculine
en,neuter,box,dark-haired,0.07569506687481994,masculine
en,neuter,box,full-bearded,0.02782640117929181,masculine
en,neuter,box,portly,0.11709344201263541,masculine
en,neuter,box,one-eyed,0.10564125951463435,masculine
en,neuter,box,good-looking,0.06768154841082522,masculine
en,neuter,box,male,0.10577807164258474,masculine
en,neuter,box,broad-shouldered,0.07042164552836976,masculine
en,neuter,box,beast,0.1297647347990053,masculine
en,neuter,box,youngish,0.04585369803459443,masculine
en,neuter,box,grey-haired,0.08009393756104242,masculine
en,neuter,box,bespectacled,0.08510028172178111,masculine
en,neuter,box,goateed,0.0931623464523115,masculine
en,neuter,box,balding,0.039268319833462725,masculine
en,neuter,box,bull-necked,0.028119859771600263,masculine
en,neuter,box,lantern-jawed,0.10747893581320782,masculine
en,neuter,box,sixtyish,0.03753270954656887,masculine
en,neuter,box,fine-looking,0.11829236415039211,masculine
en,neuter,box,assailant,0.08035526725545122,masculine
en,neuter,box,kind-hearted,-0.035646495894920985,masculine
en,neuter,box,silver-haired,0.08015717267089599,masculine
en,neuter,box,dapper,0.10619349154050865,masculine
en,neuter,box,black-haired,0.05917698478991238,masculine
en,neuter,box,hunky,0.06670174170572785,masculine
en,neuter,box,lion-hearted,0.04767775829111581,masculine
en,neuter,box,septuagenarian,0.030359443249900378,masculine
en,neuter,box,schoolboy,0.02951353652297936,masculine
en,neuter,box,studly,0.04910369524974213,masculine
en,neuter,box,self-made,0.13048267313865142,masculine
en,neuter,box,red-haired,0.026085211778819162,masculine
en,neuter,box,reverend,0.0769634745902745,masculine
en,neuter,box,beer-bellied,0.020768855375546104,masculine
en,neuter,candy,young,0.11123518966685124,masculine
en,neuter,candy,bald-headed,0.08573203056475501,masculine
en,neuter,candy,heavyset,0.08720714284422518,masculine
en,neuter,candy,bearded,0.11554794015517623,masculine
en,neuter,candy,middle-aged,0.08251537398932272,masculine
en,neuter,candy,handsome,0.10933675914063437,masculine
en,neuter,candy,white-haired,0.09273283190973086,masculine
en,neuter,candy,virile,0.008255822790348118,masculine
en,neuter,candy,well-dressed,0.13894479832959725,masculine
en,neuter,candy,burly,0.05089706043632717,masculine
en,neuter,candy,bastard,0.1502966663328511,masculine
en,neuter,candy,manlike,0.045058734456879634,masculine
en,neuter,candy,manly,0.12893565429373333,masculine
en,neuter,candy,rascal,0.13750955514151197,masculine
en,neuter,candy,God-fearing,0.10822746269563724,masculine
en,neuter,candy,dark-haired,0.14744579884896794,masculine
en,neuter,candy,full-bearded,0.047352523586017076,masculine
en,neuter,candy,portly,0.08554762278416876,masculine
en,neuter,candy,one-eyed,0.21363236462486346,masculine
en,neuter,candy,good-looking,0.10331176023072651,masculine
en,neuter,candy,male,0.13730904804604258,masculine
en,neuter,candy,broad-shouldered,0.06232993056994489,masculine
en,neuter,candy,beast,0.07343087315257732,masculine
en,neuter,candy,youngish,0.040616503309988436,masculine
en,neuter,candy,grey-haired,0.05722550056010477,masculine
en,neuter,candy,bespectacled,0.12444014417852571,masculine
en,neuter,candy,goateed,0.09313317854056143,masculine
en,neuter,candy,balding,0.05702566484920032,masculine
en,neuter,candy,bull-necked,-0.025538284306451144,masculine
en,neuter,candy,lantern-jawed,0.07741597367956843,masculine
en,neuter,candy,sixtyish,0.06746597297402496,masculine
en,neuter,candy,fine-looking,0.10816971815544106,masculine
en,neuter,candy,assailant,0.053125133082468405,masculine
en,neuter,candy,kind-hearted,0.0972197865604519,masculine
en,neuter,candy,silver-haired,0.0749278323131032,masculine
en,neuter,candy,dapper,0.14336918905977047,masculine
en,neuter,candy,black-haired,0.1271678612981486,masculine
en,neuter,candy,hunky,0.14815317648854762,masculine
en,neuter,candy,lion-hearted,0.010628370634837741,masculine
en,neuter,candy,septuagenarian,0.09248563735735978,masculine
en,neuter,candy,schoolboy,0.14770926911843116,masculine
en,neuter,candy,studly,0.07196500440726816,masculine
en,neuter,candy,self-made,0.12202534333607408,masculine
en,neuter,candy,red-haired,0.1618300825473543,masculine
en,neuter,candy,reverend,0.025463681528495145,masculine
en,neuter,candy,beer-bellied,0.08114760084152056,masculine
en,neuter,sandbox,young,0.0066791679639338995,masculine
en,neuter,sandbox,bald-headed,-0.04329455342048892,masculine
en,neuter,sandbox,heavyset,-0.058369662374271616,masculine
en,neuter,sandbox,bearded,0.0299520518569636,masculine
en,neuter,sandbox,middle-aged,-0.03300500223648941,masculine
en,neuter,sandbox,handsome,-0.02100910646855896,masculine
en,neuter,sandbox,white-haired,-0.008718056678197235,masculine
en,neuter,sandbox,virile,0.0044859914146399655,masculine
en,neuter,sandbox,well-dressed,-0.028774190144743573,masculine
en,neuter,sandbox,burly,0.015620683969698745,masculine
en,neuter,sandbox,bastard,0.15854731684949638,masculine
en,neuter,sandbox,manlike,0.003577267038294681,masculine
en,neuter,sandbox,manly,0.04257993381051603,masculine
en,neuter,sandbox,rascal,0.1395960025170975,masculine
en,neuter,sandbox,God-fearing,0.045222376462448526,masculine
en,neuter,sandbox,dark-haired,0.012031078652625656,masculine
en,neuter,sandbox,full-bearded,0.016663485462519355,masculine
en,neuter,sandbox,portly,-0.037395622087463186,masculine
en,neuter,sandbox,one-eyed,0.07002416522849568,masculine
en,neuter,sandbox,good-looking,0.019211521641100883,masculine
en,neuter,sandbox,male,0.016258805662121532,masculine
en,neuter,sandbox,broad-shouldered,0.014517798028463253,masculine
en,neuter,sandbox,beast,0.07464447261966803,masculine
en,neuter,sandbox,youngish,0.022628551494293485,masculine
en,neuter,sandbox,grey-haired,0.0005903638983025247,masculine
en,neuter,sandbox,bespectacled,-0.009535014048257384,masculine
en,neuter,sandbox,goateed,0.011322993513075297,masculine
en,neuter,sandbox,balding,-0.05976039348268162,masculine
en,neuter,sandbox,bull-necked,-0.02973950299531442,masculine
en,neuter,sandbox,lantern-jawed,0.02627475557725887,masculine
en,neuter,sandbox,sixtyish,-0.02940503911671499,masculine
en,neuter,sandbox,fine-looking,-0.006275963624920723,masculine
en,neuter,sandbox,assailant,-0.04758544816540688,masculine
en,neuter,sandbox,kind-hearted,0.03201688377919717,masculine
en,neuter,sandbox,silver-haired,-0.04015436605265756,masculine
en,neuter,sandbox,dapper,0.05477344756114485,masculine
en,neuter,sandbox,black-haired,0.003318559413316988,masculine
en,neuter,sandbox,hunky,0.02183729324736603,masculine
en,neuter,sandbox,lion-hearted,0.0007273434802213475,masculine
en,neuter,sandbox,septuagenarian,0.0475188487861752,masculine
en,neuter,sandbox,schoolboy,0.13916319917539213,masculine
en,neuter,sandbox,studly,0.06439346470399718,masculine
en,neuter,sandbox,self-made,0.18371788688927443,masculine
en,neuter,sandbox,red-haired,0.04546727031134462,masculine
en,neuter,sandbox,reverend,0.018777992632403987,masculine
en,neuter,sandbox,beer-bellied,0.06250095978905451,masculine
en,neuter,snow,young,0.0864377495671109,masculine
en,neuter,snow,bald-headed,0.07702636745225237,masculine
en,neuter,snow,heavyset,0.06140742279611257,masculine
en,neuter,snow,bearded,0.1915784206067797,masculine
en,neuter,snow,middle-aged,0.07121094602264925,masculine
en,neuter,snow,handsome,0.10998071350504825,masculine
en,neuter,snow,white-haired,0.10887433765998178,masculine
en,neuter,snow,virile,0.007256896075543884,masculine
en,neuter,snow,well-dressed,0.12172064206546082,masculine
en,neuter,snow,burly,0.14714106200506555,masculine
en,neuter,snow,bastard,0.13082323616017555,masculine
en,neuter,snow,manlike,0.19935119180726701,masculine
en,neuter,snow,manly,0.10995351275142443,masculine
en,neuter,snow,rascal,0.16460879929213504,masculine
en,neuter,snow,God-fearing,0.03434904598841151,masculine
en,neuter,snow,dark-haired,0.08791028048943564,masculine
en,neuter,snow,full-bearded,0.16551970393136628,masculine
en,neuter,snow,portly,0.0767439207496844,masculine
en,neuter,snow,one-eyed,0.10398082614301028,masculine
en,neuter,snow,good-looking,0.0626693272755694,masculine
en,neuter,snow,male,0.08331530601159916,masculine
en,neuter,snow,broad-shouldered,0.1053427147470094,masculine
en,neuter,snow,beast,0.14502716969937707,masculine
en,neuter,snow,youngish,0.043353530240189786,masculine
en,neuter,snow,grey-haired,0.07244838960531018,masculine
en,neuter,snow,bespectacled,0.051540165278475804,masculine
en,neuter,snow,goateed,0.055180886007562,masculine
en,neuter,snow,balding,0.13241616828312322,masculine
en,neuter,snow,bull-necked,0.06139154452050995,masculine
en,neuter,snow,lantern-jawed,0.07671518579404274,masculine
en,neuter,snow,sixtyish,0.07940798809364559,masculine
en,neuter,snow,fine-looking,0.0846906572991819,masculine
en,neuter,snow,assailant,0.10488358963556707,masculine
en,neuter,snow,kind-hearted,0.07863213536449316,masculine
en,neuter,snow,silver-haired,0.08675079928085523,masculine
en,neuter,snow,dapper,0.09596573716097699,masculine
en,neuter,snow,black-haired,0.11826220224527033,masculine
en,neuter,snow,hunky,0.1264132223250346,masculine
en,neuter,snow,lion-hearted,0.08238665922277419,masculine
en,neuter,snow,septuagenarian,0.021457345845338625,masculine
en,neuter,snow,schoolboy,0.07742165688587366,masculine
en,neuter,snow,studly,0.08542378522914917,masculine
en,neuter,snow,self-made,0.016823889112165712,masculine
en,neuter,snow,red-haired,0.1255118379846259,masculine
en,neuter,snow,reverend,0.08984735951561991,masculine
en,neuter,snow,beer-bellied,0.1263186363275557,masculine
en,neuter,bench,young,0.11035636545435917,masculine
en,neuter,bench,bald-headed,0.13622495741583462,masculine
en,neuter,bench,heavyset,0.14205541005247427,masculine
en,neuter,bench,bearded,0.14488658519615094,masculine
en,neuter,bench,middle-aged,0.10917277164026792,masculine
en,neuter,bench,handsome,0.149532239681075,masculine
en,neuter,bench,white-haired,0.17597270945268795,masculine
en,neuter,bench,virile,0.06491931548069858,masculine
en,neuter,bench,well-dressed,0.11892533857065765,masculine
en,neuter,bench,burly,0.2263025579107308,masculine
en,neuter,bench,bastard,0.03641431245533494,masculine
en,neuter,bench,manlike,0.136711512041183,masculine
en,neuter,bench,manly,0.10289683357607594,masculine
en,neuter,bench,rascal,0.07675633815394468,masculine
