LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Fingernagel,gebärfähig,0.09504819264790391,feminine
de,masculine,Fingernagel,wohnhaft,0.053448159524825435,feminine
de,masculine,Fingernagel,davongelaufen,0.14687170830917898,feminine
de,masculine,Fingernagel,beruflich,0.18156252768671285,feminine
de,masculine,Fingernagel,sexistisch,0.12256166065385042,feminine
de,masculine,Fingernagel,herrschsüchtig,0.07249899800208867,feminine
de,masculine,Fingernagel,reputierlich,0.1494380962208297,feminine
de,masculine,Fingernagel,resolut,0.1558618528021173,feminine
de,masculine,Kopf,frigide,0.08394619277691348,feminine
de,masculine,Kopf,aidskrank,0.23212724531776155,feminine
de,masculine,Kopf,krebskrank,0.1941104468758319,feminine
de,masculine,Kopf,sexuell,0.1719575081306345,feminine
de,masculine,Kopf,uterin,0.12579966761840922,feminine
de,masculine,Kopf,damenhaft,0.14492587824204972,feminine
de,masculine,Kopf,berufstätig,0.10253846468138851,feminine
de,masculine,Kopf,barbusig,0.13442992489685684,feminine
de,masculine,Kopf,transsexuell,0.11456032460660669,feminine
de,masculine,Kopf,unkeusch,0.18820823976684817,feminine
de,masculine,Kopf,angeheiratet,0.12323883793720959,feminine
de,masculine,Kopf,schwesterlich,0.17900362912088452,feminine
de,masculine,Kopf,nichtbinär,0.21113717638837548,feminine
de,masculine,Kopf,kinderlos,0.21054893799094684,feminine
de,masculine,Kopf,sterbenskrank,0.12126766216160215,feminine
de,masculine,Kopf,mütterlich,0.17854916418862202,feminine
de,masculine,Kopf,halbnackt,0.26053597544644996,feminine
de,masculine,Kopf,schwerkrank,0.2009354494035217,feminine
de,masculine,Kopf,gynozentrisch,0.2073321261977171,feminine
de,masculine,Kopf,ridikül,0.16193741929717353,feminine
de,masculine,Kopf,lesbisch,0.11697736014693827,feminine
de,masculine,Kopf,kandidierend,0.23258522154241604,feminine
de,masculine,Kopf,transgender,0.06343807910522141,feminine
de,masculine,Kopf,ungestalt,0.26010713640377137,feminine
de,masculine,Kopf,liebeskrank,0.1929704629702087,feminine
de,masculine,Kopf,bezopft,0.25311272863162315,feminine
de,masculine,Kopf,lungenkrank,0.13162247670297675,feminine
de,masculine,Kopf,konjugal,0.2071536442588306,feminine
de,masculine,Kopf,intersexuell,0.17725344852456165,feminine
de,masculine,Kopf,tierlich,0.19859497042971405,feminine
de,masculine,Kopf,gebürtig,0.10491635874690916,feminine
de,masculine,Kopf,weiblich,0.1882260171615113,feminine
de,masculine,Kopf,mutterlos,0.14583226845305433,feminine
de,masculine,Kopf,erwidert,0.14587630394780982,feminine
de,masculine,Kopf,cringe,0.22701024215796248,feminine
de,masculine,Kopf,geschieden,0.14340178851225077,feminine
de,masculine,Kopf,unbekleidet,0.2303892507699627,feminine
de,masculine,Kopf,honett,0.18537908179482243,feminine
de,masculine,Kopf,altkrank,0.15925650080067702,feminine
de,masculine,Kopf,erogen,0.22110281493628595,feminine
de,masculine,Kopf,polemogen,0.22015549410125518,feminine
de,masculine,Kopf,hormonhaltig,0.2160976875210954,feminine
de,masculine,Kopf,tablettensüchtig,0.14936916306672376,feminine
de,masculine,Kopf,busig,0.13683550275738218,feminine
de,masculine,Kopf,wohlgeborn,0.18448658708619844,feminine
de,masculine,Kopf,spindeldürr,0.2325643751650589,feminine
de,masculine,Kopf,bildhübsch,0.08610835071473164,feminine
de,masculine,Kopf,schwindsüchtig,0.2099829829715253,feminine
de,masculine,Kopf,stutenbissig,0.13277147947019713,feminine
de,masculine,Kopf,androzentrisch,0.15261714760941894,feminine
de,masculine,Kopf,schwarzäugig,0.24950803039875594,feminine
de,masculine,Kopf,impardonnabel,0.17534019537521767,feminine
de,masculine,Kopf,vernehmungsfähig,0.1522677413170127,feminine
de,masculine,Kopf,transgen,0.15631088593185208,feminine
de,masculine,Kopf,butch,0.11539535539437244,feminine
de,masculine,Kopf,treife,0.1810969903152485,feminine
de,masculine,Kopf,frigid,0.17690659831938227,feminine
de,masculine,Kopf,psychisch,0.23018510371641315,feminine
de,masculine,Kopf,calciumreich,0.26760309187113135,feminine
de,masculine,Kopf,männermordend,0.16325390183740823,feminine
de,masculine,Kopf,großmütterlich,0.18523858842373137,feminine
de,masculine,Kopf,zudringlich,0.08706609996484449,feminine
de,masculine,Kopf,behauptet,0.1996249273677451,feminine
de,masculine,Kopf,infertil,0.1512549391459773,feminine
de,masculine,Kopf,autosexuell,0.1954409687613866,feminine
de,masculine,Kopf,cognacfarben,0.21728723338862452,feminine
de,masculine,Kopf,gebärfähig,0.1726961178560024,feminine
de,masculine,Kopf,wohnhaft,0.03651266519691406,feminine
de,masculine,Kopf,davongelaufen,0.2395412113213476,feminine
de,masculine,Kopf,beruflich,0.18484009004759172,feminine
de,masculine,Kopf,sexistisch,0.13840519915619903,feminine
de,masculine,Kopf,herrschsüchtig,0.09631600061074987,feminine
de,masculine,Kopf,reputierlich,0.14210520917337308,feminine
de,masculine,Kopf,resolut,0.20178692016174327,feminine
de,masculine,Schlüssel,frigide,0.060355294786744416,feminine
de,masculine,Schlüssel,aidskrank,0.14514684614925993,feminine
de,masculine,Schlüssel,krebskrank,0.07270330575826808,feminine
de,masculine,Schlüssel,sexuell,0.07305670200939872,feminine
de,masculine,Schlüssel,uterin,0.11248033502904854,feminine
de,masculine,Schlüssel,damenhaft,0.046287234273497194,feminine
de,masculine,Schlüssel,berufstätig,0.06853844763933868,feminine
de,masculine,Schlüssel,barbusig,-0.024317844807443128,feminine
de,masculine,Schlüssel,transsexuell,0.03653350249649901,feminine
de,masculine,Schlüssel,unkeusch,0.08413816600803253,feminine
de,masculine,Schlüssel,angeheiratet,0.08216735766762134,feminine
de,masculine,Schlüssel,schwesterlich,0.1353920070736148,feminine
de,masculine,Schlüssel,nichtbinär,0.31156576628270194,feminine
de,masculine,Schlüssel,kinderlos,0.0999790066203533,feminine
de,masculine,Schlüssel,sterbenskrank,0.08460132693149913,feminine
de,masculine,Schlüssel,mütterlich,0.11455451657180629,feminine
de,masculine,Schlüssel,halbnackt,0.06542551308712471,feminine
de,masculine,Schlüssel,schwerkrank,0.100464464524222,feminine
de,masculine,Schlüssel,gynozentrisch,0.21741815493861677,feminine
de,masculine,Schlüssel,ridikül,0.23036806858326983,feminine
de,masculine,Schlüssel,lesbisch,0.0688835607682429,feminine
de,masculine,Schlüssel,kandidierend,0.23821779103382704,feminine
de,masculine,Schlüssel,transgender,0.0362476177229167,feminine
de,masculine,Schlüssel,ungestalt,0.23891358859762804,feminine
de,masculine,Schlüssel,liebeskrank,0.10635756865266684,feminine
de,masculine,Schlüssel,bezopft,0.10194849413100183,feminine
de,masculine,Schlüssel,lungenkrank,0.14396173840583187,feminine
de,masculine,Schlüssel,konjugal,0.2327697091130084,feminine
de,masculine,Schlüssel,intersexuell,0.10891421371690546,feminine
de,masculine,Schlüssel,tierlich,0.21100006441754962,feminine
de,masculine,Schlüssel,gebürtig,0.08355990742920599,feminine
de,masculine,Schlüssel,weiblich,0.1225979955049627,feminine
de,masculine,Schlüssel,mutterlos,0.08001030426915821,feminine
de,masculine,Schlüssel,erwidert,0.18283606925817902,feminine
de,masculine,Schlüssel,cringe,0.23726684762059747,feminine
de,masculine,Schlüssel,geschieden,0.042714846518151245,feminine
de,masculine,Schlüssel,unbekleidet,0.06522338571904936,feminine
de,masculine,Schlüssel,honett,0.21886229852403233,feminine
de,masculine,Schlüssel,altkrank,0.2050673338108416,feminine
de,masculine,Schlüssel,erogen,0.15523319099898839,feminine
de,masculine,Schlüssel,polemogen,0.15108812068865904,feminine
de,masculine,Schlüssel,hormonhaltig,0.17472079727343043,feminine
de,masculine,Schlüssel,tablettensüchtig,0.06655459370063414,feminine
de,masculine,Schlüssel,busig,0.18550911535926626,feminine
de,masculine,Schlüssel,wohlgeborn,0.18850035946972576,feminine
de,masculine,Schlüssel,spindeldürr,0.02882809529890755,feminine
de,masculine,Schlüssel,bildhübsch,0.06072100153872981,feminine
de,masculine,Schlüssel,schwindsüchtig,0.051269578000151986,feminine
de,masculine,Schlüssel,stutenbissig,0.10472122254558941,feminine
de,masculine,Schlüssel,androzentrisch,0.12262861793184802,feminine
de,masculine,Schlüssel,schwarzäugig,0.1641657716261975,feminine
de,masculine,Schlüssel,impardonnabel,0.19562455766129805,feminine
de,masculine,Schlüssel,vernehmungsfähig,0.11839313331117815,feminine
de,masculine,Schlüssel,transgen,0.17636897450768563,feminine
de,masculine,Schlüssel,butch,0.07485725836538214,feminine
de,masculine,Schlüssel,treife,0.24560601104619112,feminine
de,masculine,Schlüssel,frigid,0.12893227968241266,feminine
de,masculine,Schlüssel,psychisch,0.11843854166226855,feminine
de,masculine,Schlüssel,calciumreich,0.1989929687487931,feminine
de,masculine,Schlüssel,männermordend,0.17609355244110236,feminine
de,masculine,Schlüssel,großmütterlich,0.2166299436155592,feminine
de,masculine,Schlüssel,zudringlich,0.06353946062920644,feminine
de,masculine,Schlüssel,behauptet,0.2115200569848194,feminine
de,masculine,Schlüssel,infertil,0.14703970779461986,feminine
de,masculine,Schlüssel,autosexuell,0.2598233981238337,feminine
de,masculine,Schlüssel,cognacfarben,0.2392701383237449,feminine
de,masculine,Schlüssel,gebärfähig,0.1104062687212414,feminine
de,masculine,Schlüssel,wohnhaft,0.09978177327220158,feminine
de,masculine,Schlüssel,davongelaufen,0.16134793063539282,feminine
de,masculine,Schlüssel,beruflich,0.19382157961109528,feminine
de,masculine,Schlüssel,sexistisch,0.01844887319780089,feminine
de,masculine,Schlüssel,herrschsüchtig,0.004728990764773408,feminine
de,masculine,Schlüssel,reputierlich,0.23116000218111385,feminine
de,masculine,Schlüssel,resolut,0.13304056896968378,feminine
de,masculine,Bauch,frigide,0.15374611332184995,feminine
de,masculine,Bauch,aidskrank,0.24662477315537287,feminine
de,masculine,Bauch,krebskrank,0.2032815660589498,feminine
de,masculine,Bauch,sexuell,0.19166498560950515,feminine
de,masculine,Bauch,uterin,0.15393808634668896,feminine
de,masculine,Bauch,damenhaft,0.18594578624939984,feminine
de,masculine,Bauch,berufstätig,0.13441740492997864,feminine
de,masculine,Bauch,barbusig,0.2058984222175247,feminine
de,masculine,Bauch,transsexuell,0.168220961236667,feminine
de,masculine,Bauch,unkeusch,0.21585331641000335,feminine
de,masculine,Bauch,angeheiratet,0.11881988672266294,feminine
de,masculine,Bauch,schwesterlich,0.16663721624556962,feminine
de,masculine,Bauch,nichtbinär,0.19518257952166426,feminine
de,masculine,Bauch,kinderlos,0.17588827953716882,feminine
de,masculine,Bauch,sterbenskrank,0.15878908124577162,feminine
de,masculine,Bauch,mütterlich,0.2652139485018184,feminine
de,masculine,Bauch,halbnackt,0.27401757076455363,feminine
de,masculine,Bauch,schwerkrank,0.1777880326343221,feminine
de,masculine,Bauch,gynozentrisch,0.24365271681609552,feminine
de,masculine,Bauch,ridikül,0.1949160411130232,feminine
de,masculine,Bauch,lesbisch,0.16231672223351262,feminine
de,masculine,Bauch,kandidierend,0.22044557661487071,feminine
de,masculine,Bauch,transgender,0.10480596914720025,feminine
de,masculine,Bauch,ungestalt,0.22332580059707777,feminine
de,masculine,Bauch,liebeskrank,0.20020261808841527,feminine
de,masculine,Bauch,bezopft,0.22665688117203814,feminine
de,masculine,Bauch,lungenkrank,0.15420362923079575,feminine
de,masculine,Bauch,konjugal,0.23355052849305977,feminine
de,masculine,Bauch,intersexuell,0.23932993028101507,feminine
de,masculine,Bauch,tierlich,0.25506829601302017,feminine
de,masculine,Bauch,gebürtig,0.13781584138551434,feminine
de,masculine,Bauch,weiblich,0.26249748003616985,feminine
de,masculine,Bauch,mutterlos,0.20430803083081003,feminine
de,masculine,Bauch,erwidert,0.1856727628419651,feminine
de,masculine,Bauch,cringe,0.2483032042832081,feminine
de,masculine,Bauch,geschieden,0.13810904697404983,feminine
de,masculine,Bauch,unbekleidet,0.2420569923404704,feminine
de,masculine,Bauch,honett,0.16452266370745405,feminine
de,masculine,Bauch,altkrank,0.15260261731799354,feminine
de,masculine,Bauch,erogen,0.3098414329779175,feminine
de,masculine,Bauch,polemogen,0.24828485434002945,feminine
de,masculine,Bauch,hormonhaltig,0.2994387643286982,feminine
de,masculine,Bauch,tablettensüchtig,0.16852704982838956,feminine
de,masculine,Bauch,busig,0.18055587286918356,feminine
de,masculine,Bauch,wohlgeborn,0.20994862410724272,feminine
de,masculine,Bauch,spindeldürr,0.2898544025447417,feminine
de,masculine,Bauch,bildhübsch,0.15903460056230603,feminine
de,masculine,Bauch,schwindsüchtig,0.20254640832989748,feminine
de,masculine,Bauch,stutenbissig,0.16435759936083727,feminine
de,masculine,Bauch,androzentrisch,0.13512519211139074,feminine
de,masculine,Bauch,schwarzäugig,0.20537707569649402,feminine
de,masculine,Bauch,impardonnabel,0.20951259031773767,feminine
de,masculine,Bauch,vernehmungsfähig,0.1427897040792542,feminine
de,masculine,Bauch,transgen,0.20011103151623236,feminine
de,masculine,Bauch,butch,0.18056116916142806,feminine
de,masculine,Bauch,treife,0.18414790994587904,feminine
de,masculine,Bauch,frigid,0.2458519320065323,feminine
de,masculine,Bauch,psychisch,0.19819590918737903,feminine
de,masculine,Bauch,calciumreich,0.26742694615701523,feminine
de,masculine,Bauch,männermordend,0.20811493195240977,feminine
de,masculine,Bauch,großmütterlich,0.20311617977837923,feminine
de,masculine,Bauch,zudringlich,0.17237334937775686,feminine
de,masculine,Bauch,behauptet,0.13912238936874022,feminine
de,masculine,Bauch,infertil,0.16144720623260875,feminine
de,masculine,Bauch,autosexuell,0.21663973227581373,feminine
de,masculine,Bauch,cognacfarben,0.25567373278107924,feminine
de,masculine,Bauch,gebärfähig,0.23470125453859367,feminine
de,masculine,Bauch,wohnhaft,0.08937804099777784,feminine
de,masculine,Bauch,davongelaufen,0.211145410051903,feminine
de,masculine,Bauch,beruflich,0.1375553157285002,feminine
de,masculine,Bauch,sexistisch,0.1789106680318361,feminine
de,masculine,Bauch,herrschsüchtig,0.08830705074845308,feminine
de,masculine,Bauch,reputierlich,0.1596593429547528,feminine
de,masculine,Bauch,resolut,0.17101484262945174,feminine
de,feminine,Gabel,frigide,0.1353525920400397,feminine
de,feminine,Gabel,aidskrank,0.14911462659266445,feminine
de,feminine,Gabel,krebskrank,0.08771874122931567,feminine
de,feminine,Gabel,sexuell,0.1042663226704412,feminine
de,feminine,Gabel,uterin,0.16270130057874843,feminine
de,feminine,Gabel,damenhaft,0.17383335898159283,feminine
de,feminine,Gabel,berufstätig,0.05521385574523198,feminine
de,feminine,Gabel,barbusig,0.10971525898893389,feminine
de,feminine,Gabel,transsexuell,0.07686807895357513,feminine
de,feminine,Gabel,unkeusch,0.13148907134019253,feminine
de,feminine,Gabel,angeheiratet,0.0901600153529832,feminine
de,feminine,Gabel,schwesterlich,0.19617488108429348,feminine
de,feminine,Gabel,nichtbinär,0.2327362392147698,feminine
de,feminine,Gabel,kinderlos,0.05583095670479899,feminine
de,feminine,Gabel,sterbenskrank,0.08451693951773906,feminine
de,feminine,Gabel,mütterlich,0.14067995773019298,feminine
de,feminine,Gabel,halbnackt,0.06946672593541338,feminine
de,feminine,Gabel,schwerkrank,0.06881944326602475,feminine
de,feminine,Gabel,gynozentrisch,0.18371796558784043,feminine
de,feminine,Gabel,ridikül,0.20933110332499566,feminine
de,feminine,Gabel,lesbisch,0.11003753076428302,feminine
de,feminine,Gabel,kandidierend,0.20966141549171707,feminine
de,feminine,Gabel,transgender,0.019423356598603406,feminine
de,feminine,Gabel,ungestalt,0.20876122433416316,feminine
de,feminine,Gabel,liebeskrank,0.11295807663098414,feminine
de,feminine,Gabel,bezopft,0.20603589428346994,feminine
de,feminine,Gabel,lungenkrank,0.11814309911763322,feminine
de,feminine,Gabel,konjugal,0.11738104188644023,feminine
de,feminine,Gabel,intersexuell,0.07970967516827848,feminine
de,feminine,Gabel,tierlich,0.2421691064334334,feminine
de,feminine,Gabel,gebürtig,0.07086742429746556,feminine
de,feminine,Gabel,weiblich,0.11952989342346673,feminine
de,feminine,Gabel,mutterlos,0.05422064929966886,feminine
de,feminine,Gabel,erwidert,0.1429669402862579,feminine
de,feminine,Gabel,cringe,0.28895977454030614,feminine
de,feminine,Gabel,geschieden,0.06173890392323332,feminine
de,feminine,Gabel,unbekleidet,0.09299489506501454,feminine
de,feminine,Gabel,honett,0.27555214117440074,feminine
de,feminine,Gabel,altkrank,0.19216625299131315,feminine
de,feminine,Gabel,erogen,0.13078353340902274,feminine
de,feminine,Gabel,polemogen,0.18797148101693742,feminine
de,feminine,Gabel,hormonhaltig,0.15424826797871427,feminine
de,feminine,Gabel,tablettensüchtig,0.11673519494893826,feminine
de,feminine,Gabel,busig,0.25372608498760985,feminine
de,feminine,Gabel,wohlgeborn,0.13129999834108777,feminine
de,feminine,Gabel,spindeldürr,0.23657239313140016,feminine
de,feminine,Gabel,bildhübsch,0.1183207806045951,feminine
de,feminine,Gabel,schwindsüchtig,0.10527757779552835,feminine
de,feminine,Gabel,stutenbissig,0.10687669505635104,feminine
de,feminine,Gabel,androzentrisch,0.17496877637838562,feminine
de,feminine,Gabel,schwarzäugig,0.16283272987271588,feminine
de,feminine,Gabel,impardonnabel,0.15807852790803295,feminine
de,feminine,Gabel,vernehmungsfähig,0.0861658344215103,feminine
de,feminine,Gabel,transgen,0.18400429548086625,feminine
de,feminine,Gabel,butch,0.1296195737998926,feminine
de,feminine,Gabel,treife,0.19117979625249115,feminine
de,feminine,Gabel,frigid,0.262298584097478,feminine
de,feminine,Gabel,psychisch,0.15561061864083914,feminine
de,feminine,Gabel,calciumreich,0.16317345955385124,feminine
de,feminine,Gabel,männermordend,0.18409049129583002,feminine
de,feminine,Gabel,großmütterlich,0.20097589650756414,feminine
de,feminine,Gabel,zudringlich,0.14014236974886857,feminine
de,feminine,Gabel,behauptet,0.12175042685961213,feminine
de,feminine,Gabel,infertil,0.11896799558621234,feminine
de,feminine,Gabel,autosexuell,0.28594041391194,feminine
de,feminine,Gabel,cognacfarben,0.248604233439369,feminine
de,feminine,Gabel,gebärfähig,0.12930985894359465,feminine
de,feminine,Gabel,wohnhaft,0.08264980121607612,feminine
de,feminine,Gabel,davongelaufen,0.07264333605288999,feminine
de,feminine,Gabel,beruflich,0.08820988272944452,feminine
de,feminine,Gabel,sexistisch,0.033165183815282925,feminine
de,feminine,Gabel,herrschsüchtig,0.10666288185283386,feminine
de,feminine,Gabel,reputierlich,0.18181873761266754,feminine
de,feminine,Gabel,resolut,0.1629783166490845,feminine
de,feminine,Maus,frigide,0.17067288232932054,feminine
de,feminine,Maus,aidskrank,0.20221090732876126,feminine
de,feminine,Maus,krebskrank,0.1092012429185362,feminine
de,feminine,Maus,sexuell,0.13419046931371797,feminine
de,feminine,Maus,uterin,0.20932032703413864,feminine
de,feminine,Maus,damenhaft,0.19709728346237967,feminine
de,feminine,Maus,berufstätig,0.16029883117817617,feminine
de,feminine,Maus,barbusig,0.14911779964257793,feminine
de,feminine,Maus,transsexuell,0.09150919668349383,feminine
de,feminine,Maus,unkeusch,0.1634828319585722,feminine
de,feminine,Maus,angeheiratet,0.1057762395706718,feminine
de,feminine,Maus,schwesterlich,0.23828277536049744,feminine
de,feminine,Maus,nichtbinär,0.22095512105735649,feminine
de,feminine,Maus,kinderlos,0.1380110236495825,feminine
de,feminine,Maus,sterbenskrank,0.14619964111084646,feminine
de,feminine,Maus,mütterlich,0.20474013366906968,feminine
de,feminine,Maus,halbnackt,0.16558697317459534,feminine
de,feminine,Maus,schwerkrank,0.13543892376689914,feminine
de,feminine,Maus,gynozentrisch,0.14723268687821175,feminine
de,feminine,Maus,ridikül,0.18905205507703035,feminine
de,feminine,Maus,lesbisch,0.13078612745331628,feminine
de,feminine,Maus,kandidierend,0.19180378340856888,feminine
de,feminine,Maus,transgender,0.03880692350851059,feminine
de,feminine,Maus,ungestalt,0.26401464184967677,feminine
de,feminine,Maus,liebeskrank,0.08480139974269833,feminine
de,feminine,Maus,bezopft,0.1981381848504504,feminine
de,feminine,Maus,lungenkrank,0.09583397564615237,feminine
de,feminine,Maus,konjugal,0.2006639203128417,feminine
de,feminine,Maus,intersexuell,0.14011632842926516,feminine
de,feminine,Maus,tierlich,0.2686520649497825,feminine
de,feminine,Maus,gebürtig,0.12094393636136752,feminine
de,feminine,Maus,weiblich,0.17243866972946134,feminine
de,feminine,Maus,mutterlos,0.2162735286157012,feminine
de,feminine,Maus,erwidert,0.11787701078947427,feminine
de,feminine,Maus,cringe,0.20571834714534323,feminine
de,feminine,Maus,geschieden,0.08971766555706724,feminine
de,feminine,Maus,unbekleidet,0.10724859837258974,feminine
de,feminine,Maus,honett,0.21227081396325806,feminine
de,feminine,Maus,altkrank,0.21387833155945457,feminine
de,feminine,Maus,erogen,0.22267394224648238,feminine
de,feminine,Maus,polemogen,0.2220768746593748,feminine
de,feminine,Maus,hormonhaltig,0.14128580374749208,feminine
de,feminine,Maus,tablettensüchtig,0.16631476345728677,feminine
de,feminine,Maus,busig,0.22383697453025908,feminine
de,feminine,Maus,wohlgeborn,0.13097294930490588,feminine
de,feminine,Maus,spindeldürr,0.19377236008096851,feminine
de,feminine,Maus,bildhübsch,0.17610896134263784,feminine
de,feminine,Maus,schwindsüchtig,0.12209744069859052,feminine
de,feminine,Maus,stutenbissig,0.16430933987806834,feminine
de,feminine,Maus,androzentrisch,0.10429461859816687,feminine
de,feminine,Maus,schwarzäugig,0.2182928896593785,feminine
de,feminine,Maus,impardonnabel,0.174200345753398,feminine
de,feminine,Maus,vernehmungsfähig,0.08394350346916622,feminine
de,feminine,Maus,transgen,0.2929506174494712,feminine
de,feminine,Maus,butch,0.1657266801016279,feminine
de,feminine,Maus,treife,0.22670090972311202,feminine
de,feminine,Maus,frigid,0.1743622998963629,feminine
de,feminine,Maus,psychisch,0.09409848042930273,feminine
de,feminine,Maus,calciumreich,0.17820680260454044,feminine
de,feminine,Maus,männermordend,0.11963850436355683,feminine
de,feminine,Maus,großmütterlich,0.19444434599928195,feminine
de,feminine,Maus,zudringlich,0.10474091946687228,feminine
de,feminine,Maus,behauptet,0.12707643557915393,feminine
de,feminine,Maus,infertil,0.14179484196996084,feminine
de,feminine,Maus,autosexuell,0.27520002249313286,feminine
de,feminine,Maus,cognacfarben,0.10952056329811372,feminine
de,feminine,Maus,gebärfähig,0.18703285705346184,feminine
de,feminine,Maus,wohnhaft,0.05789095837516292,feminine
de,feminine,Maus,davongelaufen,0.15550449168187763,feminine
de,feminine,Maus,beruflich,0.115545329275494,feminine
de,feminine,Maus,sexistisch,0.13415703165868814,feminine
de,feminine,Maus,herrschsüchtig,0.09206824288593377,feminine
de,feminine,Maus,reputierlich,0.20819217707991214,feminine
de,feminine,Maus,resolut,0.14362925163337575,feminine
de,feminine,Schnecke,frigide,0.22832129956375186,feminine
de,feminine,Schnecke,aidskrank,0.22332622569826832,feminine
de,feminine,Schnecke,krebskrank,0.13436968854949027,feminine
de,feminine,Schnecke,sexuell,0.1580725595354554,feminine
de,feminine,Schnecke,uterin,0.21919331143836387,feminine
de,feminine,Schnecke,damenhaft,0.23639480776051866,feminine
de,feminine,Schnecke,berufstätig,0.14645377456104214,feminine
de,feminine,Schnecke,barbusig,0.21099052703989232,feminine
de,feminine,Schnecke,transsexuell,0.08836263837550916,feminine
de,feminine,Schnecke,unkeusch,0.22263628911868308,feminine
de,feminine,Schnecke,angeheiratet,0.08588550576629886,feminine
de,feminine,Schnecke,schwesterlich,0.22814076594996202,feminine
de,feminine,Schnecke,nichtbinär,0.19495992702605433,feminine
de,feminine,Schnecke,kinderlos,0.09276027931827023,feminine
de,feminine,Schnecke,sterbenskrank,0.16656118497687789,feminine
de,feminine,Schnecke,mütterlich,0.19618059409960736,feminine
de,feminine,Schnecke,halbnackt,0.20541542504339,feminine
de,feminine,Schnecke,schwerkrank,0.17578861152155023,feminine
de,feminine,Schnecke,gynozentrisch,0.18632954238299457,feminine
de,feminine,Schnecke,ridikül,0.23128265261425923,feminine
de,feminine,Schnecke,lesbisch,0.189483657276657,feminine
de,feminine,Schnecke,kandidierend,0.2475744220644826,feminine
de,feminine,Schnecke,transgender,0.057932158178870055,feminine
de,feminine,Schnecke,ungestalt,0.28474458500129757,feminine
de,feminine,Schnecke,liebeskrank,0.23438599228385865,feminine
de,feminine,Schnecke,bezopft,0.23932202774569206,feminine
de,feminine,Schnecke,lungenkrank,0.1195682970544966,feminine
de,feminine,Schnecke,konjugal,0.18662858344661934,feminine
de,feminine,Schnecke,intersexuell,0.11765898351999263,feminine
de,feminine,Schnecke,tierlich,0.35539439981761345,feminine
de,feminine,Schnecke,gebürtig,0.1491629919036477,feminine
de,feminine,Schnecke,weiblich,0.1514900931340103,feminine
de,feminine,Schnecke,mutterlos,0.2450249939336093,feminine
de,feminine,Schnecke,erwidert,0.11351954520527184,feminine
de,feminine,Schnecke,cringe,0.2721752663251492,feminine
de,feminine,Schnecke,geschieden,0.07619384086016762,feminine
de,feminine,Schnecke,unbekleidet,0.12609546186472617,feminine
de,feminine,Schnecke,honett,0.34011649010174344,feminine
de,feminine,Schnecke,altkrank,0.2250465929757343,feminine
de,feminine,Schnecke,erogen,0.2229959548709043,feminine
de,feminine,Schnecke,polemogen,0.24628368200672954,feminine
de,feminine,Schnecke,hormonhaltig,0.18657961130212658,feminine
de,feminine,Schnecke,tablettensüchtig,0.09072311167100969,feminine
de,feminine,Schnecke,busig,0.28194797519799225,feminine
de,feminine,Schnecke,wohlgeborn,0.20975774024832813,feminine
de,feminine,Schnecke,spindeldürr,0.23608570651708724,feminine
de,feminine,Schnecke,bildhübsch,0.18547191085559417,feminine
de,feminine,Schnecke,schwindsüchtig,0.1861879001661312,feminine
de,feminine,Schnecke,stutenbissig,0.1858534803591476,feminine
de,feminine,Schnecke,androzentrisch,0.08117387036479375,feminine
de,feminine,Schnecke,schwarzäugig,0.27585525402839206,feminine
de,feminine,Schnecke,impardonnabel,0.22326918412179358,feminine
de,feminine,Schnecke,vernehmungsfähig,0.04186470489016443,feminine
de,feminine,Schnecke,transgen,0.2911126514118099,feminine
de,feminine,Schnecke,butch,0.21553833392146643,feminine
de,feminine,Schnecke,treife,0.29743980006271564,feminine
de,feminine,Schnecke,frigid,0.24386165420742764,feminine
de,feminine,Schnecke,psychisch,0.07481216285579845,feminine
de,feminine,Schnecke,calciumreich,0.2500993161087902,feminine
de,feminine,Schnecke,männermordend,0.1802672473841736,feminine
de,feminine,Schnecke,großmütterlich,0.3093733008477811,feminine
de,feminine,Schnecke,zudringlich,0.1427306328020717,feminine
de,feminine,Schnecke,behauptet,0.15064667633055953,feminine
de,feminine,Schnecke,infertil,0.16966512486912072,feminine
de,feminine,Schnecke,autosexuell,0.29770698483930746,feminine
de,feminine,Schnecke,cognacfarben,0.21281268606955378,feminine
de,feminine,Schnecke,gebärfähig,0.19803565117632874,feminine
de,feminine,Schnecke,wohnhaft,0.1380695050343864,feminine
de,feminine,Schnecke,davongelaufen,0.21829328581931073,feminine
de,feminine,Schnecke,beruflich,0.11144423415943636,feminine
de,feminine,Schnecke,sexistisch,0.09732202883742322,feminine
de,feminine,Schnecke,herrschsüchtig,0.20536367880324274,feminine
de,feminine,Schnecke,reputierlich,0.29957597500272154,feminine
de,feminine,Schnecke,resolut,0.17019466625302335,feminine
de,feminine,Katze,frigide,0.2486982522857656,feminine
de,feminine,Katze,aidskrank,0.293777393026854,feminine
de,feminine,Katze,krebskrank,0.2283293072172014,feminine
de,feminine,Katze,sexuell,0.1595213485258481,feminine
de,feminine,Katze,uterin,0.2580620107698985,feminine
de,feminine,Katze,damenhaft,0.2567888827163395,feminine
de,feminine,Katze,berufstätig,0.2121521647266436,feminine
de,feminine,Katze,barbusig,0.15529519468110325,feminine
