LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Kommode,cognacfarben,0.5471275,feminine
de,feminine,Kommode,gebärfähig,0.58092934,feminine
de,feminine,Kommode,wohnhaft,0.5955149,feminine
de,feminine,Kommode,davongelaufen,0.58748627,feminine
de,feminine,Kommode,beruflich,0.58914816,feminine
de,feminine,Kommode,sexistisch,0.548209,feminine
de,feminine,Kommode,herrschsüchtig,0.57228994,feminine
de,feminine,Kommode,reputierlich,0.62701476,feminine
de,feminine,Kommode,resolut,0.6292219,feminine
de,feminine,Tomate,frigide,0.7025574,feminine
de,feminine,Tomate,aidskrank,0.6245336,feminine
de,feminine,Tomate,krebskrank,0.6430623,feminine
de,feminine,Tomate,sexuell,0.6274066,feminine
de,feminine,Tomate,uterin,0.67000055,feminine
de,feminine,Tomate,damenhaft,0.64909387,feminine
de,feminine,Tomate,berufstätig,0.646638,feminine
de,feminine,Tomate,barbusig,0.66071635,feminine
de,feminine,Tomate,transsexuell,0.5921539,feminine
de,feminine,Tomate,unkeusch,0.6474791,feminine
de,feminine,Tomate,angeheiratet,0.6652566,feminine
de,feminine,Tomate,schwesterlich,0.6841322,feminine
de,feminine,Tomate,nichtbinär,0.6433965,feminine
de,feminine,Tomate,kinderlos,0.632222,feminine
de,feminine,Tomate,sterbenskrank,0.65114677,feminine
de,feminine,Tomate,mütterlich,0.64848405,feminine
de,feminine,Tomate,halbnackt,0.68036014,feminine
de,feminine,Tomate,schwerkrank,0.62749,feminine
de,feminine,Tomate,gynozentrisch,0.6478841,feminine
de,feminine,Tomate,ridikül,0.63317764,feminine
de,feminine,Tomate,lesbisch,0.65716183,feminine
de,feminine,Tomate,kandidierend,0.6138284,feminine
de,feminine,Tomate,transgender,0.6238467,feminine
de,feminine,Tomate,ungestalt,0.6543112,feminine
de,feminine,Tomate,liebeskrank,0.6853351,feminine
de,feminine,Tomate,bezopft,0.66707706,feminine
de,feminine,Tomate,lungenkrank,0.6454075,feminine
de,feminine,Tomate,konjugal,0.6450834,feminine
de,feminine,Tomate,intersexuell,0.6111338,feminine
de,feminine,Tomate,tierlich,0.68659234,feminine
de,feminine,Tomate,gebürtig,0.69003224,feminine
de,feminine,Tomate,weiblich,0.6121922,feminine
de,feminine,Tomate,mutterlos,0.6929021,feminine
de,feminine,Tomate,erwidert,0.6711412,feminine
de,feminine,Tomate,cringe,0.64487064,feminine
de,feminine,Tomate,geschieden,0.6423796,feminine
de,feminine,Tomate,unbekleidet,0.6034798,feminine
de,feminine,Tomate,honett,0.66333133,feminine
de,feminine,Tomate,altkrank,0.66778606,feminine
de,feminine,Tomate,erogen,0.6562484,feminine
de,feminine,Tomate,polemogen,0.60686,feminine
de,feminine,Tomate,hormonhaltig,0.6476547,feminine
de,feminine,Tomate,tablettensüchtig,0.6219807,feminine
de,feminine,Tomate,busig,0.68935037,feminine
de,feminine,Tomate,wohlgeborn,0.65126735,feminine
de,feminine,Tomate,spindeldürr,0.65499467,feminine
de,feminine,Tomate,bildhübsch,0.66515267,feminine
de,feminine,Tomate,schwindsüchtig,0.64989024,feminine
de,feminine,Tomate,stutenbissig,0.6679462,feminine
de,feminine,Tomate,androzentrisch,0.5985958,feminine
de,feminine,Tomate,schwarzäugig,0.6775056,feminine
de,feminine,Tomate,impardonnabel,0.5983517,feminine
de,feminine,Tomate,vernehmungsfähig,0.62302744,feminine
de,feminine,Tomate,transgen,0.6644417,feminine
de,feminine,Tomate,butch,0.6916457,feminine
de,feminine,Tomate,treife,0.7120514,feminine
de,feminine,Tomate,frigid,0.6414084,feminine
de,feminine,Tomate,psychisch,0.6495694,feminine
de,feminine,Tomate,calciumreich,0.65859354,feminine
de,feminine,Tomate,männermordend,0.6520327,feminine
de,feminine,Tomate,großmütterlich,0.6564798,feminine
de,feminine,Tomate,zudringlich,0.70402,feminine
de,feminine,Tomate,behauptet,0.6056384,feminine
de,feminine,Tomate,infertil,0.62304085,feminine
de,feminine,Tomate,autosexuell,0.57947445,feminine
de,feminine,Tomate,cognacfarben,0.64746666,feminine
de,feminine,Tomate,gebärfähig,0.67943126,feminine
de,feminine,Tomate,wohnhaft,0.6427047,feminine
de,feminine,Tomate,davongelaufen,0.6447003,feminine
de,feminine,Tomate,beruflich,0.6450294,feminine
de,feminine,Tomate,sexistisch,0.58071226,feminine
de,feminine,Tomate,herrschsüchtig,0.65764004,feminine
de,feminine,Tomate,reputierlich,0.61528546,feminine
de,feminine,Tomate,resolut,0.6665878,feminine
de,feminine,Zitrone,frigide,0.49948564,feminine
de,feminine,Zitrone,aidskrank,0.50527996,feminine
de,feminine,Zitrone,krebskrank,0.50284547,feminine
de,feminine,Zitrone,sexuell,0.5256139,feminine
de,feminine,Zitrone,uterin,0.5593981,feminine
de,feminine,Zitrone,damenhaft,0.48903745,feminine
de,feminine,Zitrone,berufstätig,0.53736764,feminine
de,feminine,Zitrone,barbusig,0.4993226,feminine
de,feminine,Zitrone,transsexuell,0.5693672,feminine
de,feminine,Zitrone,unkeusch,0.5101953,feminine
de,feminine,Zitrone,angeheiratet,0.5144158,feminine
de,feminine,Zitrone,schwesterlich,0.55641073,feminine
de,feminine,Zitrone,nichtbinär,0.5975026,feminine
de,feminine,Zitrone,kinderlos,0.51958984,feminine
de,feminine,Zitrone,sterbenskrank,0.5435306,feminine
de,feminine,Zitrone,mütterlich,0.54075146,feminine
de,feminine,Zitrone,halbnackt,0.5245171,feminine
de,feminine,Zitrone,schwerkrank,0.5224332,feminine
de,feminine,Zitrone,gynozentrisch,0.66517764,feminine
de,feminine,Zitrone,ridikül,0.58036965,feminine
de,feminine,Zitrone,lesbisch,0.5118901,feminine
de,feminine,Zitrone,kandidierend,0.5292753,feminine
de,feminine,Zitrone,transgender,0.56735486,feminine
de,feminine,Zitrone,ungestalt,0.5774086,feminine
de,feminine,Zitrone,liebeskrank,0.5138517,feminine
de,feminine,Zitrone,bezopft,0.5472525,feminine
de,feminine,Zitrone,lungenkrank,0.5248856,feminine
de,feminine,Zitrone,konjugal,0.63536876,feminine
de,feminine,Zitrone,intersexuell,0.5750627,feminine
de,feminine,Zitrone,tierlich,0.52548826,feminine
de,feminine,Zitrone,gebürtig,0.56323636,feminine
de,feminine,Zitrone,weiblich,0.50975764,feminine
de,feminine,Zitrone,mutterlos,0.50962615,feminine
de,feminine,Zitrone,erwidert,0.65058064,feminine
de,feminine,Zitrone,cringe,0.51987207,feminine
de,feminine,Zitrone,geschieden,0.5202129,feminine
de,feminine,Zitrone,unbekleidet,0.51508445,feminine
de,feminine,Zitrone,honett,0.51557714,feminine
de,feminine,Zitrone,altkrank,0.5060589,feminine
de,feminine,Zitrone,erogen,0.5493198,feminine
de,feminine,Zitrone,polemogen,0.5370248,feminine
de,feminine,Zitrone,hormonhaltig,0.55918986,feminine
de,feminine,Zitrone,tablettensüchtig,0.4824146,feminine
de,feminine,Zitrone,busig,0.48959908,feminine
de,feminine,Zitrone,wohlgeborn,0.5025284,feminine
de,feminine,Zitrone,spindeldürr,0.4639671,feminine
de,feminine,Zitrone,bildhübsch,0.5121961,feminine
de,feminine,Zitrone,schwindsüchtig,0.52841663,feminine
de,feminine,Zitrone,stutenbissig,0.5093928,feminine
de,feminine,Zitrone,androzentrisch,0.5909429,feminine
de,feminine,Zitrone,schwarzäugig,0.52646285,feminine
de,feminine,Zitrone,impardonnabel,0.4787803,feminine
de,feminine,Zitrone,vernehmungsfähig,0.53435093,feminine
de,feminine,Zitrone,transgen,0.6619697,feminine
de,feminine,Zitrone,butch,0.4836631,feminine
de,feminine,Zitrone,treife,0.529801,feminine
de,feminine,Zitrone,frigid,0.49899444,feminine
de,feminine,Zitrone,psychisch,0.53767204,feminine
de,feminine,Zitrone,calciumreich,0.539601,feminine
de,feminine,Zitrone,männermordend,0.50110984,feminine
de,feminine,Zitrone,großmütterlich,0.55932546,feminine
de,feminine,Zitrone,zudringlich,0.63211524,feminine
de,feminine,Zitrone,behauptet,0.49884337,feminine
de,feminine,Zitrone,infertil,0.5223107,feminine
de,feminine,Zitrone,autosexuell,0.5245795,feminine
de,feminine,Zitrone,cognacfarben,0.52186084,feminine
de,feminine,Zitrone,gebärfähig,0.5517281,feminine
de,feminine,Zitrone,wohnhaft,0.53541595,feminine
de,feminine,Zitrone,davongelaufen,0.54526657,feminine
de,feminine,Zitrone,beruflich,0.5444927,feminine
de,feminine,Zitrone,sexistisch,0.5089304,feminine
de,feminine,Zitrone,herrschsüchtig,0.51420754,feminine
de,feminine,Zitrone,reputierlich,0.5559338,feminine
de,feminine,Zitrone,resolut,0.569016,feminine
de,feminine,Nudel,frigide,0.47278324,feminine
de,feminine,Nudel,aidskrank,0.4337781,feminine
de,feminine,Nudel,krebskrank,0.41159222,feminine
de,feminine,Nudel,sexuell,0.5471552,feminine
de,feminine,Nudel,uterin,0.5829536,feminine
de,feminine,Nudel,damenhaft,0.5045532,feminine
de,feminine,Nudel,berufstätig,0.48190627,feminine
de,feminine,Nudel,barbusig,0.44572064,feminine
de,feminine,Nudel,transsexuell,0.60791457,feminine
de,feminine,Nudel,unkeusch,0.5151719,feminine
de,feminine,Nudel,angeheiratet,0.47599748,feminine
de,feminine,Nudel,schwesterlich,0.53064126,feminine
de,feminine,Nudel,nichtbinär,0.65342885,feminine
de,feminine,Nudel,kinderlos,0.4285072,feminine
de,feminine,Nudel,sterbenskrank,0.44243863,feminine
de,feminine,Nudel,mütterlich,0.48356646,feminine
de,feminine,Nudel,halbnackt,0.49492314,feminine
de,feminine,Nudel,schwerkrank,0.45935038,feminine
de,feminine,Nudel,gynozentrisch,0.78900236,feminine
de,feminine,Nudel,ridikül,0.6602717,feminine
de,feminine,Nudel,lesbisch,0.61366326,feminine
de,feminine,Nudel,kandidierend,0.5967341,feminine
de,feminine,Nudel,transgender,0.5659871,feminine
de,feminine,Nudel,ungestalt,0.66647756,feminine
de,feminine,Nudel,liebeskrank,0.44550288,feminine
de,feminine,Nudel,bezopft,0.60260206,feminine
de,feminine,Nudel,lungenkrank,0.45616868,feminine
de,feminine,Nudel,konjugal,0.79827064,feminine
de,feminine,Nudel,intersexuell,0.60696805,feminine
de,feminine,Nudel,tierlich,0.49021816,feminine
de,feminine,Nudel,gebürtig,0.46730828,feminine
de,feminine,Nudel,weiblich,0.5296743,feminine
de,feminine,Nudel,mutterlos,0.43369928,feminine
de,feminine,Nudel,erwidert,0.79461735,feminine
de,feminine,Nudel,cringe,0.5546693,feminine
de,feminine,Nudel,geschieden,0.4681158,feminine
de,feminine,Nudel,unbekleidet,0.43012065,feminine
de,feminine,Nudel,honett,0.42120984,feminine
de,feminine,Nudel,altkrank,0.43097886,feminine
de,feminine,Nudel,erogen,0.56090856,feminine
de,feminine,Nudel,polemogen,0.67155635,feminine
de,feminine,Nudel,hormonhaltig,0.44470447,feminine
de,feminine,Nudel,tablettensüchtig,0.3917286,feminine
de,feminine,Nudel,busig,0.4869256,feminine
de,feminine,Nudel,wohlgeborn,0.44333908,feminine
de,feminine,Nudel,spindeldürr,0.43035033,feminine
de,feminine,Nudel,bildhübsch,0.47734004,feminine
de,feminine,Nudel,schwindsüchtig,0.41607392,feminine
de,feminine,Nudel,stutenbissig,0.4063937,feminine
de,feminine,Nudel,androzentrisch,0.5685337,feminine
de,feminine,Nudel,schwarzäugig,0.44918686,feminine
de,feminine,Nudel,impardonnabel,0.48449984,feminine
de,feminine,Nudel,vernehmungsfähig,0.47694743,feminine
de,feminine,Nudel,transgen,0.76445305,feminine
de,feminine,Nudel,butch,0.44930422,feminine
de,feminine,Nudel,treife,0.4849114,feminine
de,feminine,Nudel,frigid,0.49185637,feminine
de,feminine,Nudel,psychisch,0.5463442,feminine
de,feminine,Nudel,calciumreich,0.4241309,feminine
de,feminine,Nudel,männermordend,0.43142828,feminine
de,feminine,Nudel,großmütterlich,0.5019775,feminine
de,feminine,Nudel,zudringlich,0.7048489,feminine
de,feminine,Nudel,behauptet,0.56469274,feminine
de,feminine,Nudel,infertil,0.49516094,feminine
de,feminine,Nudel,autosexuell,0.49085942,feminine
de,feminine,Nudel,cognacfarben,0.4034973,feminine
de,feminine,Nudel,gebärfähig,0.44049445,feminine
de,feminine,Nudel,wohnhaft,0.50196105,feminine
de,feminine,Nudel,davongelaufen,0.4460426,feminine
de,feminine,Nudel,beruflich,0.47279572,feminine
de,feminine,Nudel,sexistisch,0.4555623,feminine
de,feminine,Nudel,herrschsüchtig,0.4443572,feminine
de,feminine,Nudel,reputierlich,0.6809749,feminine
de,feminine,Nudel,resolut,0.66774863,feminine
de,feminine,Süssigkeit,frigide,0.563404,feminine
de,feminine,Süssigkeit,aidskrank,0.4861568,feminine
de,feminine,Süssigkeit,krebskrank,0.50749004,feminine
de,feminine,Süssigkeit,sexuell,0.5516912,feminine
de,feminine,Süssigkeit,uterin,0.5569104,feminine
de,feminine,Süssigkeit,damenhaft,0.50580525,feminine
de,feminine,Süssigkeit,berufstätig,0.5299398,feminine
de,feminine,Süssigkeit,barbusig,0.514056,feminine
de,feminine,Süssigkeit,transsexuell,0.55905604,feminine
de,feminine,Süssigkeit,unkeusch,0.5026257,feminine
de,feminine,Süssigkeit,angeheiratet,0.5427919,feminine
de,feminine,Süssigkeit,schwesterlich,0.57052356,feminine
de,feminine,Süssigkeit,nichtbinär,0.57646567,feminine
de,feminine,Süssigkeit,kinderlos,0.517524,feminine
de,feminine,Süssigkeit,sterbenskrank,0.51532567,feminine
de,feminine,Süssigkeit,mütterlich,0.56030697,feminine
de,feminine,Süssigkeit,halbnackt,0.5209353,feminine
de,feminine,Süssigkeit,schwerkrank,0.48126522,feminine
de,feminine,Süssigkeit,gynozentrisch,0.62390447,feminine
de,feminine,Süssigkeit,ridikül,0.5472589,feminine
de,feminine,Süssigkeit,lesbisch,0.56494,feminine
de,feminine,Süssigkeit,kandidierend,0.5526557,feminine
de,feminine,Süssigkeit,transgender,0.5799549,feminine
de,feminine,Süssigkeit,ungestalt,0.5474548,feminine
de,feminine,Süssigkeit,liebeskrank,0.5343574,feminine
de,feminine,Süssigkeit,bezopft,0.55956125,feminine
de,feminine,Süssigkeit,lungenkrank,0.49288705,feminine
de,feminine,Süssigkeit,konjugal,0.62919533,feminine
de,feminine,Süssigkeit,intersexuell,0.5601747,feminine
de,feminine,Süssigkeit,tierlich,0.5707159,feminine
de,feminine,Süssigkeit,gebürtig,0.5606237,feminine
de,feminine,Süssigkeit,weiblich,0.52497244,feminine
de,feminine,Süssigkeit,mutterlos,0.53542084,feminine
de,feminine,Süssigkeit,erwidert,0.61646754,feminine
de,feminine,Süssigkeit,cringe,0.5044556,feminine
de,feminine,Süssigkeit,geschieden,0.55711615,feminine
de,feminine,Süssigkeit,unbekleidet,0.5124605,feminine
de,feminine,Süssigkeit,honett,0.4939072,feminine
de,feminine,Süssigkeit,altkrank,0.49728647,feminine
de,feminine,Süssigkeit,erogen,0.58418214,feminine
de,feminine,Süssigkeit,polemogen,0.5220725,feminine
de,feminine,Süssigkeit,hormonhaltig,0.54789084,feminine
de,feminine,Süssigkeit,tablettensüchtig,0.4856603,feminine
de,feminine,Süssigkeit,busig,0.545898,feminine
de,feminine,Süssigkeit,wohlgeborn,0.52116364,feminine
de,feminine,Süssigkeit,spindeldürr,0.42717868,feminine
de,feminine,Süssigkeit,bildhübsch,0.509836,feminine
de,feminine,Süssigkeit,schwindsüchtig,0.53146374,feminine
de,feminine,Süssigkeit,stutenbissig,0.5306047,feminine
de,feminine,Süssigkeit,androzentrisch,0.5419757,feminine
de,feminine,Süssigkeit,schwarzäugig,0.53375965,feminine
de,feminine,Süssigkeit,impardonnabel,0.48030406,feminine
de,feminine,Süssigkeit,vernehmungsfähig,0.5388104,feminine
de,feminine,Süssigkeit,transgen,0.610713,feminine
de,feminine,Süssigkeit,butch,0.5230086,feminine
de,feminine,Süssigkeit,treife,0.55264926,feminine
de,feminine,Süssigkeit,frigid,0.52808416,feminine
de,feminine,Süssigkeit,psychisch,0.5617296,feminine
de,feminine,Süssigkeit,calciumreich,0.53183925,feminine
de,feminine,Süssigkeit,männermordend,0.5028388,feminine
de,feminine,Süssigkeit,großmütterlich,0.5397248,feminine
de,feminine,Süssigkeit,zudringlich,0.6048013,feminine
de,feminine,Süssigkeit,behauptet,0.5304397,feminine
de,feminine,Süssigkeit,infertil,0.508755,feminine
de,feminine,Süssigkeit,autosexuell,0.51121926,feminine
de,feminine,Süssigkeit,cognacfarben,0.47341883,feminine
de,feminine,Süssigkeit,gebärfähig,0.55856824,feminine
de,feminine,Süssigkeit,wohnhaft,0.58495694,feminine
de,feminine,Süssigkeit,davongelaufen,0.5463069,feminine
de,feminine,Süssigkeit,beruflich,0.5417858,feminine
de,feminine,Süssigkeit,sexistisch,0.50195336,feminine
de,feminine,Süssigkeit,herrschsüchtig,0.5355704,feminine
de,feminine,Süssigkeit,reputierlich,0.537651,feminine
de,feminine,Süssigkeit,resolut,0.5519171,feminine
de,feminine,Bank,frigide,0.59408045,feminine
de,feminine,Bank,aidskrank,0.5789944,feminine
de,feminine,Bank,krebskrank,0.54965425,feminine
de,feminine,Bank,sexuell,0.5955157,feminine
de,feminine,Bank,uterin,0.60449314,feminine
de,feminine,Bank,damenhaft,0.55950826,feminine
de,feminine,Bank,berufstätig,0.5793486,feminine
de,feminine,Bank,barbusig,0.557562,feminine
de,feminine,Bank,transsexuell,0.57374555,feminine
de,feminine,Bank,unkeusch,0.548386,feminine
de,feminine,Bank,angeheiratet,0.60965574,feminine
de,feminine,Bank,schwesterlich,0.59733504,feminine
de,feminine,Bank,nichtbinär,0.5889669,feminine
de,feminine,Bank,kinderlos,0.54988164,feminine
de,feminine,Bank,sterbenskrank,0.5410079,feminine
de,feminine,Bank,mütterlich,0.5857344,feminine
de,feminine,Bank,halbnackt,0.57816136,feminine
de,feminine,Bank,schwerkrank,0.55020064,feminine
de,feminine,Bank,gynozentrisch,0.5871164,feminine
de,feminine,Bank,ridikül,0.5216726,feminine
de,feminine,Bank,lesbisch,0.54956543,feminine
de,feminine,Bank,kandidierend,0.54920465,feminine
de,feminine,Bank,transgender,0.60304457,feminine
de,feminine,Bank,ungestalt,0.5941937,feminine
de,feminine,Bank,liebeskrank,0.57330865,feminine
de,feminine,Bank,bezopft,0.6125826,feminine
de,feminine,Bank,lungenkrank,0.555675,feminine
de,feminine,Bank,konjugal,0.60352117,feminine
de,feminine,Bank,intersexuell,0.58616436,feminine
de,feminine,Bank,tierlich,0.60021216,feminine
de,feminine,Bank,gebürtig,0.5553826,feminine
de,feminine,Bank,weiblich,0.56524694,feminine
de,feminine,Bank,mutterlos,0.57545614,feminine
de,feminine,Bank,erwidert,0.64281195,feminine
de,feminine,Bank,cringe,0.5378897,feminine
de,feminine,Bank,geschieden,0.56909263,feminine
de,feminine,Bank,unbekleidet,0.56518674,feminine
de,feminine,Bank,honett,0.5657753,feminine
de,feminine,Bank,altkrank,0.55959785,feminine
de,feminine,Bank,erogen,0.5582092,feminine
de,feminine,Bank,polemogen,0.5468926,feminine
de,feminine,Bank,hormonhaltig,0.5922232,feminine
de,feminine,Bank,tablettensüchtig,0.5236168,feminine
de,feminine,Bank,busig,0.5987775,feminine
de,feminine,Bank,wohlgeborn,0.5727095,feminine
de,feminine,Bank,spindeldürr,0.55634314,feminine
de,feminine,Bank,bildhübsch,0.5363585,feminine
de,feminine,Bank,schwindsüchtig,0.55489075,feminine
de,feminine,Bank,stutenbissig,0.5621146,feminine
de,feminine,Bank,androzentrisch,0.55470127,feminine
de,feminine,Bank,schwarzäugig,0.5773465,feminine
de,feminine,Bank,impardonnabel,0.5620222,feminine
de,feminine,Bank,vernehmungsfähig,0.5763692,feminine
de,feminine,Bank,transgen,0.6211283,feminine
de,feminine,Bank,butch,0.56950116,feminine
de,feminine,Bank,treife,0.58965564,feminine
de,feminine,Bank,frigid,0.5328989,feminine
de,feminine,Bank,psychisch,0.58642197,feminine
de,feminine,Bank,calciumreich,0.5478095,feminine
de,feminine,Bank,männermordend,0.5522193,feminine
de,feminine,Bank,großmütterlich,0.57997024,feminine
de,feminine,Bank,zudringlich,0.6093559,feminine
de,feminine,Bank,behauptet,0.57100904,feminine
de,feminine,Bank,infertil,0.5768304,feminine
de,feminine,Bank,autosexuell,0.5465174,feminine
de,feminine,Bank,cognacfarben,0.49586636,feminine
de,feminine,Bank,gebärfähig,0.581959,feminine
de,feminine,Bank,wohnhaft,0.5745368,feminine
de,feminine,Bank,davongelaufen,0.55086416,feminine
de,feminine,Bank,beruflich,0.60316396,feminine
de,feminine,Bank,sexistisch,0.54851526,feminine
de,feminine,Bank,herrschsüchtig,0.570278,feminine
de,feminine,Bank,reputierlich,0.5947784,feminine
de,feminine,Bank,resolut,0.57560116,feminine
de,feminine,Trommel,frigide,0.5013239,feminine
de,feminine,Trommel,aidskrank,0.45506543,feminine
de,feminine,Trommel,krebskrank,0.4784401,feminine
de,feminine,Trommel,sexuell,0.5120218,feminine
de,feminine,Trommel,uterin,0.52356184,feminine
de,feminine,Trommel,damenhaft,0.47094932,feminine
de,feminine,Trommel,berufstätig,0.5058183,feminine
de,feminine,Trommel,barbusig,0.47809768,feminine
de,feminine,Trommel,transsexuell,0.5248495,feminine
de,feminine,Trommel,unkeusch,0.50062037,feminine
de,feminine,Trommel,angeheiratet,0.51025903,feminine
de,feminine,Trommel,schwesterlich,0.53544635,feminine
de,feminine,Trommel,nichtbinär,0.5686649,feminine
de,feminine,Trommel,kinderlos,0.4939857,feminine
de,feminine,Trommel,sterbenskrank,0.48695862,feminine
de,feminine,Trommel,mütterlich,0.52817196,feminine
de,feminine,Trommel,halbnackt,0.51556957,feminine
de,feminine,Trommel,schwerkrank,0.48377973,feminine
de,feminine,Trommel,gynozentrisch,0.5913527,feminine
de,feminine,Trommel,ridikül,0.5371226,feminine
de,feminine,Trommel,lesbisch,0.5020483,feminine
de,feminine,Trommel,kandidierend,0.50396633,feminine
de,feminine,Trommel,transgender,0.5523247,feminine
de,feminine,Trommel,ungestalt,0.5426467,feminine
de,feminine,Trommel,liebeskrank,0.49115992,feminine
de,feminine,Trommel,bezopft,0.53838164,feminine
de,feminine,Trommel,lungenkrank,0.4787203,feminine
de,feminine,Trommel,konjugal,0.6197021,feminine
de,feminine,Trommel,intersexuell,0.504754,feminine
de,feminine,Trommel,tierlich,0.52088654,feminine
de,feminine,Trommel,gebürtig,0.52900445,feminine
de,feminine,Trommel,weiblich,0.5018426,feminine
de,feminine,Trommel,mutterlos,0.50723904,feminine
de,feminine,Trommel,erwidert,0.63870776,feminine
de,feminine,Trommel,cringe,0.49942067,feminine
de,feminine,Trommel,geschieden,0.500235,feminine
de,feminine,Trommel,unbekleidet,0.4845991,feminine
de,feminine,Trommel,honett,0.4683373,feminine
de,feminine,Trommel,altkrank,0.46468154,feminine
de,feminine,Trommel,erogen,0.54936576,feminine
de,feminine,Trommel,polemogen,0.5160486,feminine
de,feminine,Trommel,hormonhaltig,0.4932728,feminine
de,feminine,Trommel,tablettensüchtig,0.45957056,feminine
de,feminine,Trommel,busig,0.4916983,feminine
de,feminine,Trommel,wohlgeborn,0.48492828,feminine
de,feminine,Trommel,spindeldürr,0.4261963,feminine
de,feminine,Trommel,bildhübsch,0.49218574,feminine
de,feminine,Trommel,schwindsüchtig,0.51237696,feminine
de,feminine,Trommel,stutenbissig,0.47415102,feminine
de,feminine,Trommel,androzentrisch,0.5302422,feminine
de,feminine,Trommel,schwarzäugig,0.50831777,feminine
de,feminine,Trommel,impardonnabel,0.45998505,feminine
de,feminine,Trommel,vernehmungsfähig,0.4813644,feminine
de,feminine,Trommel,transgen,0.6248121,feminine
de,feminine,Trommel,butch,0.48912117,feminine
de,feminine,Trommel,treife,0.523639,feminine
de,feminine,Trommel,frigid,0.47552446,feminine
de,feminine,Trommel,psychisch,0.54379785,feminine
de,feminine,Trommel,calciumreich,0.4748972,feminine
de,feminine,Trommel,männermordend,0.47340986,feminine
de,feminine,Trommel,großmütterlich,0.5415416,feminine
de,feminine,Trommel,zudringlich,0.6096852,feminine
de,feminine,Trommel,behauptet,0.5051619,feminine
de,feminine,Trommel,infertil,0.49365255,feminine
de,feminine,Trommel,autosexuell,0.4884243,feminine
de,feminine,Trommel,cognacfarben,0.4509649,feminine
de,feminine,Trommel,gebärfähig,0.5131523,feminine
de,feminine,Trommel,wohnhaft,0.5156588,feminine
de,feminine,Trommel,davongelaufen,0.5327761,feminine
de,feminine,Trommel,beruflich,0.5002662,feminine
de,feminine,Trommel,sexistisch,0.4608938,feminine
de,feminine,Trommel,herrschsüchtig,0.50819683,feminine
de,feminine,Trommel,reputierlich,0.5582801,feminine
de,feminine,Trommel,resolut,0.53181297,feminine
de,feminine,Schulter,frigide,0.50690776,feminine
de,feminine,Schulter,aidskrank,0.46936366,feminine
de,feminine,Schulter,krebskrank,0.472372,feminine
de,feminine,Schulter,sexuell,0.48511374,feminine
de,feminine,Schulter,uterin,0.5019191,feminine
de,feminine,Schulter,damenhaft,0.49219432,feminine
de,feminine,Schulter,berufstätig,0.54197323,feminine
de,feminine,Schulter,barbusig,0.44082272,feminine
de,feminine,Schulter,transsexuell,0.466958,feminine
de,feminine,Schulter,unkeusch,0.5374545,feminine
de,feminine,Schulter,angeheiratet,0.5270399,feminine
de,feminine,Schulter,schwesterlich,0.5452232,feminine
de,feminine,Schulter,nichtbinär,0.55205566,feminine
de,feminine,Schulter,kinderlos,0.5081988,feminine
de,feminine,Schulter,sterbenskrank,0.48723662,feminine
de,feminine,Schulter,mütterlich,0.5341826,feminine
de,feminine,Schulter,halbnackt,0.53530276,feminine
de,feminine,Schulter,schwerkrank,0.48201233,feminine
de,feminine,Schulter,gynozentrisch,0.5130381,feminine
de,feminine,Schulter,ridikül,0.48285955,feminine
de,feminine,Schulter,lesbisch,0.5258265,feminine
de,feminine,Schulter,kandidierend,0.50404,feminine
de,feminine,Schulter,transgender,0.52050465,feminine
de,feminine,Schulter,ungestalt,0.56210583,feminine
de,feminine,Schulter,liebeskrank,0.52268887,feminine
de,feminine,Schulter,bezopft,0.52569675,feminine
de,feminine,Schulter,lungenkrank,0.47087842,feminine
de,feminine,Schulter,konjugal,0.5688037,feminine
de,feminine,Schulter,intersexuell,0.46131542,feminine
de,feminine,Schulter,tierlich,0.48450068,feminine
de,feminine,Schulter,gebürtig,0.5346865,feminine
de,feminine,Schulter,weiblich,0.46471956,feminine
de,feminine,Schulter,mutterlos,0.50620764,feminine
de,feminine,Schulter,erwidert,0.61367434,feminine
de,feminine,Schulter,cringe,0.47941712,feminine
de,feminine,Schulter,geschieden,0.53023005,feminine
de,feminine,Schulter,unbekleidet,0.4719359,feminine
de,feminine,Schulter,honett,0.47527573,feminine
de,feminine,Schulter,altkrank,0.4903592,feminine
de,feminine,Schulter,erogen,0.54141194,feminine
de,feminine,Schulter,polemogen,0.48759437,feminine
de,feminine,Schulter,hormonhaltig,0.43781278,feminine
de,feminine,Schulter,tablettensüchtig,0.46129036,feminine
de,feminine,Schulter,busig,0.5099354,feminine
de,feminine,Schulter,wohlgeborn,0.5476353,feminine
de,feminine,Schulter,spindeldürr,0.4447308,feminine
de,feminine,Schulter,bildhübsch,0.5095754,feminine
de,feminine,Schulter,schwindsüchtig,0.51752824,feminine
de,feminine,Schulter,stutenbissig,0.4477967,feminine
de,feminine,Schulter,androzentrisch,0.47672623,feminine
de,feminine,Schulter,schwarzäugig,0.46918172,feminine
de,feminine,Schulter,impardonnabel,0.46339545,feminine
de,feminine,Schulter,vernehmungsfähig,0.4933861,feminine
de,feminine,Schulter,transgen,0.55461115,feminine
de,feminine,Schulter,butch,0.5177804,feminine
de,feminine,Schulter,treife,0.5633145,feminine
