LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
en,neuter,stripe,male-dominated,-0.010894881561398506,feminine
en,neuter,stripe,manless,-0.18616509437561035,feminine
en,neuter,stripe,half-naked,-0.05886726453900337,feminine
en,neuter,stripe,womanless,-0.18377111852169037,feminine
en,neuter,stripe,red-headed,-0.003025190904736519,feminine
en,neuter,stripe,transexual,-0.05272065848112106,feminine
en,neuter,stripe,voluptuous,0.04672892391681671,feminine
en,neuter,stripe,sexy,0.2716863751411438,feminine
en,neuter,stripe,unfeminist,-0.09083966165781021,feminine
en,neuter,stripe,hermaphrodite,-0.0856480747461319,feminine
en,neuter,stripe,feministic,-0.04162335395812988,feminine
en,neuter,stripe,butch,0.0494108572602272,feminine
en,neuter,stripe,betrothed,-0.053076744079589844,feminine
en,neuter,stripe,self-possessed,-0.140503391623497,feminine
en,neuter,stripe,unwed,-0.07404506206512451,feminine
en,neuter,stripe,husbandless,-0.18225067853927612,feminine
en,neuter,stripe,statuesque,-0.02488885074853897,feminine
en,neuter,stripe,unmarriageable,-0.09518957883119583,feminine
en,neuter,stripe,waiflike,-0.1513548642396927,feminine
en,neuter,stripe,transgender,-0.0009788747411221266,feminine
en,neuter,stripe,teen,0.1658424288034439,feminine
en,neuter,stripe,womanist,0.012193077243864536,feminine
en,neuter,stripe,androgynous,-0.016892919316887856,feminine
en,neuter,stripe,anti-feminist,-0.060473743826150894,feminine
en,neuter,stripe,virginal,-0.05010927841067314,feminine
en,neuter,stripe,accosted,-0.05112997815012932,feminine
en,neuter,stripe,feminine,0.265763521194458,feminine
en,neuter,stripe,miniskirted,-0.13407738506793976,feminine
en,neuter,stripe,bare-shouldered,-0.04512040317058563,feminine
en,neuter,stripe,unpregnant,-0.1523975282907486,feminine
en,neuter,stripe,plus-size,0.2100571244955063,feminine
en,neuter,stripe,wheelchair-bound,-0.11487022042274475,feminine
en,neuter,stripe,unfaithful,-0.04300867021083832,feminine
en,neuter,stripe,chauvinist,-0.022160841152071953,feminine
en,neuter,stripe,femme,0.15908586978912354,feminine
en,neuter,stripe,patriarchal,0.0347311869263649,feminine
en,neuter,stripe,cisgendered,0.0820092186331749,feminine
en,neuter,stripe,sexist,0.04723236337304115,feminine
en,neuter,stripe,high-born,-0.11824724823236465,feminine
en,neuter,stripe,buxom,-0.030400650575757027,feminine
en,neuter,stripe,bisexual,0.07008173316717148,feminine
en,neuter,stripe,objectified,-0.11331856995820999,feminine
en,neuter,stripe,big-breasted,-0.04290412366390228,feminine
en,neuter,stripe,hazel-eyed,-0.05748392641544342,feminine
en,neuter,stripe,trampy,-0.08847452700138092,feminine
en,neuter,stripe,well-educated,-0.030369825661182404,feminine
en,neuter,plane,female,0.23468850553035736,feminine
en,neuter,plane,pregnant,0.2177777737379074,feminine
en,neuter,plane,unmarried,0.059298817068338394,feminine
en,neuter,plane,feminist,0.08029094338417053,feminine
en,neuter,plane,nymphomaniac,-0.05339398980140686,feminine
en,neuter,plane,married,0.21866078674793243,feminine
en,neuter,plane,widowed,0.021430853754281998,feminine
en,neuter,plane,womanly,-0.043698858469724655,feminine
en,neuter,plane,matronly,-0.06513223797082901,feminine
en,neuter,plane,full-figured,-0.07624225318431854,feminine
en,neuter,plane,lesbian,0.12624016404151917,feminine
en,neuter,plane,raven-haired,-0.08332974463701248,feminine
en,neuter,plane,grandmotherly,-0.018566008657217026,feminine
en,neuter,plane,butchy,-0.05908368155360222,feminine
en,neuter,plane,womenless,,feminine
en,neuter,plane,blonde,0.17924772202968597,feminine
en,neuter,plane,strong-minded,-0.11234297603368759,feminine
en,neuter,plane,childless,0.011860104277729988,feminine
en,neuter,plane,newlywed,0.10779454559087753,feminine
en,neuter,plane,teenage,0.15614914894104004,feminine
en,neuter,plane,strong-willed,-0.025956304743885994,feminine
en,neuter,plane,bare-breasted,-0.07593918591737747,feminine
en,neuter,plane,mid-aged,-0.16470536589622498,feminine
en,neuter,plane,adulterous,-0.008456987328827381,feminine
en,neuter,plane,womanlike,-0.059344805777072906,feminine
en,neuter,plane,Filipina,0.1043228879570961,feminine
en,neuter,plane,brunette,0.12941555678844452,feminine
en,neuter,plane,horse-faced,-0.17867586016654968,feminine
en,neuter,plane,protofeminist,,feminine
en,neuter,plane,marriageable,-0.020002195611596107,feminine
en,neuter,plane,thirtyish,-0.14885351061820984,feminine
en,neuter,plane,mannish,-0.0989631861448288,feminine
en,neuter,plane,harlot,-0.028736889362335205,feminine
en,neuter,plane,misogynist,-0.11392625421285629,feminine
en,neuter,plane,male-dominated,-0.04421182721853256,feminine
en,neuter,plane,manless,-0.06453905254602432,feminine
en,neuter,plane,half-naked,0.014829966239631176,feminine
en,neuter,plane,womanless,-0.09698672592639923,feminine
en,neuter,plane,red-headed,-0.01832466572523117,feminine
en,neuter,plane,transexual,0.00014250175445340574,feminine
en,neuter,plane,voluptuous,0.04347294196486473,feminine
en,neuter,plane,sexy,0.19123642146587372,feminine
en,neuter,plane,unfeminist,-0.19627897441387177,feminine
en,neuter,plane,hermaphrodite,-0.04411260038614273,feminine
en,neuter,plane,feministic,-0.1854473501443863,feminine
en,neuter,plane,butch,0.047612521797418594,feminine
en,neuter,plane,betrothed,0.054145246744155884,feminine
en,neuter,plane,self-possessed,-0.0871523767709732,feminine
en,neuter,plane,unwed,-0.039905156940221786,feminine
en,neuter,plane,husbandless,-0.1540682166814804,feminine
en,neuter,plane,statuesque,-0.02731609344482422,feminine
en,neuter,plane,unmarriageable,-0.17056643962860107,feminine
en,neuter,plane,waiflike,-0.16384196281433105,feminine
en,neuter,plane,transgender,0.03237247094511986,feminine
en,neuter,plane,teen,0.21493233740329742,feminine
en,neuter,plane,womanist,-0.06655487418174744,feminine
en,neuter,plane,androgynous,-0.0271174143999815,feminine
en,neuter,plane,anti-feminist,-0.08961879462003708,feminine
en,neuter,plane,virginal,0.013728524558246136,feminine
en,neuter,plane,accosted,0.0948202982544899,feminine
en,neuter,plane,feminine,0.12284346669912338,feminine
en,neuter,plane,miniskirted,-0.20791377127170563,feminine
en,neuter,plane,bare-shouldered,-0.17210334539413452,feminine
en,neuter,plane,unpregnant,-0.16433173418045044,feminine
en,neuter,plane,plus-size,-0.03626250848174095,feminine
en,neuter,plane,wheelchair-bound,0.05831841379404068,feminine
en,neuter,plane,unfaithful,0.031385503709316254,feminine
en,neuter,plane,chauvinist,-0.11449483782052994,feminine
en,neuter,plane,femme,0.07243730872869492,feminine
en,neuter,plane,patriarchal,-0.016580188646912575,feminine
en,neuter,plane,cisgendered,-0.03247588127851486,feminine
en,neuter,plane,sexist,0.03420526534318924,feminine
en,neuter,plane,high-born,-0.10609535872936249,feminine
en,neuter,plane,buxom,-0.06140904128551483,feminine
en,neuter,plane,bisexual,0.07602912187576294,feminine
en,neuter,plane,objectified,0.008816511370241642,feminine
en,neuter,plane,big-breasted,-0.12265053391456604,feminine
en,neuter,plane,hazel-eyed,-0.003661761060357094,feminine
en,neuter,plane,trampy,-0.1252155900001526,feminine
en,neuter,plane,well-educated,0.026716938242316246,feminine
en,neuter,chair,female,0.2508985996246338,feminine
en,neuter,chair,pregnant,0.21866725385189056,feminine
en,neuter,chair,unmarried,0.04199153184890747,feminine
en,neuter,chair,feminist,0.17404766380786896,feminine
en,neuter,chair,nymphomaniac,-0.06263035535812378,feminine
en,neuter,chair,married,0.24035853147506714,feminine
en,neuter,chair,widowed,0.05373824015259743,feminine
en,neuter,chair,womanly,0.014251713640987873,feminine
en,neuter,chair,matronly,-0.037312209606170654,feminine
en,neuter,chair,full-figured,-0.08499924093484879,feminine
en,neuter,chair,lesbian,0.2709920108318329,feminine
en,neuter,chair,raven-haired,0.009502263739705086,feminine
en,neuter,chair,grandmotherly,-0.072287917137146,feminine
en,neuter,chair,butchy,-0.0544341616332531,feminine
en,neuter,chair,womenless,,feminine
en,neuter,chair,blonde,0.2653749883174896,feminine
en,neuter,chair,strong-minded,-0.14403291046619415,feminine
en,neuter,chair,childless,0.035430360585451126,feminine
en,neuter,chair,newlywed,0.01218224223703146,feminine
en,neuter,chair,teenage,0.19779835641384125,feminine
en,neuter,chair,strong-willed,-0.041173674166202545,feminine
en,neuter,chair,bare-breasted,-0.11591871827840805,feminine
en,neuter,chair,mid-aged,-0.15972213447093964,feminine
en,neuter,chair,adulterous,-0.015862494707107544,feminine
en,neuter,chair,womanlike,-0.1568167358636856,feminine
en,neuter,chair,Filipina,0.04961983487010002,feminine
en,neuter,chair,brunette,0.2211674004793167,feminine
en,neuter,chair,horse-faced,-0.10539043694734573,feminine
en,neuter,chair,protofeminist,,feminine
en,neuter,chair,marriageable,-0.09141544997692108,feminine
en,neuter,chair,thirtyish,-0.062130652368068695,feminine
en,neuter,chair,mannish,-0.05519624799489975,feminine
en,neuter,chair,harlot,0.011620632372796535,feminine
en,neuter,chair,misogynist,-0.08679252862930298,feminine
en,neuter,chair,male-dominated,-0.0234671663492918,feminine
en,neuter,chair,manless,-0.1859753131866455,feminine
en,neuter,chair,half-naked,0.014819329604506493,feminine
en,neuter,chair,womanless,-0.07734597474336624,feminine
en,neuter,chair,red-headed,0.004796865861862898,feminine
en,neuter,chair,transexual,0.00946110486984253,feminine
en,neuter,chair,voluptuous,0.10753010958433151,feminine
en,neuter,chair,sexy,0.2828536331653595,feminine
en,neuter,chair,unfeminist,-0.20133718848228455,feminine
en,neuter,chair,hermaphrodite,-0.060518376529216766,feminine
en,neuter,chair,feministic,-0.1028231754899025,feminine
en,neuter,chair,butch,0.14392885565757751,feminine
en,neuter,chair,betrothed,0.04770556092262268,feminine
en,neuter,chair,self-possessed,-0.07427451014518738,feminine
en,neuter,chair,unwed,-0.038858018815517426,feminine
en,neuter,chair,husbandless,-0.1094585508108139,feminine
en,neuter,chair,statuesque,0.0662284642457962,feminine
en,neuter,chair,unmarriageable,-0.19164247810840607,feminine
en,neuter,chair,waiflike,-0.15339894592761993,feminine
en,neuter,chair,transgender,0.1447044461965561,feminine
en,neuter,chair,teen,0.270394504070282,feminine
en,neuter,chair,womanist,0.007203316781669855,feminine
en,neuter,chair,androgynous,-0.009355049580335617,feminine
en,neuter,chair,anti-feminist,-0.11383240669965744,feminine
en,neuter,chair,virginal,-0.026215702295303345,feminine
en,neuter,chair,accosted,-0.0023098092060536146,feminine
en,neuter,chair,feminine,0.19856131076812744,feminine
en,neuter,chair,miniskirted,-0.16996347904205322,feminine
en,neuter,chair,bare-shouldered,-0.11328082531690598,feminine
en,neuter,chair,unpregnant,-0.1615234613418579,feminine
en,neuter,chair,plus-size,-0.01887538656592369,feminine
en,neuter,chair,wheelchair-bound,0.035785600543022156,feminine
en,neuter,chair,unfaithful,-0.006925255060195923,feminine
en,neuter,chair,chauvinist,-0.11745359003543854,feminine
en,neuter,chair,femme,0.058878663927316666,feminine
en,neuter,chair,patriarchal,0.07905074208974838,feminine
en,neuter,chair,cisgendered,-0.09266278147697449,feminine
en,neuter,chair,sexist,0.05167703330516815,feminine
en,neuter,chair,high-born,-0.1570560485124588,feminine
en,neuter,chair,buxom,0.030801717191934586,feminine
en,neuter,chair,bisexual,0.18052475154399872,feminine
en,neuter,chair,objectified,-0.036280494183301926,feminine
en,neuter,chair,big-breasted,-0.10745742172002792,feminine
en,neuter,chair,hazel-eyed,-0.09433876723051071,feminine
en,neuter,chair,trampy,-0.09207054227590561,feminine
en,neuter,chair,well-educated,-0.030485616996884346,feminine
en,neuter,chest,female,0.300361305475235,feminine
en,neuter,chest,pregnant,0.3110773265361786,feminine
en,neuter,chest,unmarried,0.05053621530532837,feminine
en,neuter,chest,feminist,0.07440345734357834,feminine
en,neuter,chest,nymphomaniac,-0.04413803666830063,feminine
en,neuter,chest,married,0.1680145114660263,feminine
en,neuter,chest,widowed,0.0012304360279813409,feminine
en,neuter,chest,womanly,0.18373218178749084,feminine
en,neuter,chest,matronly,0.06754452735185623,feminine
en,neuter,chest,full-figured,0.04647500067949295,feminine
en,neuter,chest,lesbian,0.18363040685653687,feminine
en,neuter,chest,raven-haired,0.04119202122092247,feminine
en,neuter,chest,grandmotherly,-0.0027710353024303913,feminine
en,neuter,chest,butchy,-0.0784192606806755,feminine
en,neuter,chest,womenless,,feminine
en,neuter,chest,blonde,0.2861487567424774,feminine
en,neuter,chest,strong-minded,-0.12222791463136673,feminine
en,neuter,chest,childless,0.04095900431275368,feminine
en,neuter,chest,newlywed,0.0038888726849108934,feminine
en,neuter,chest,teenage,0.2328656166791916,feminine
en,neuter,chest,strong-willed,-0.06118432432413101,feminine
en,neuter,chest,bare-breasted,-0.06898044049739838,feminine
en,neuter,chest,mid-aged,-0.059250056743621826,feminine
en,neuter,chest,adulterous,-0.04374409839510918,feminine
en,neuter,chest,womanlike,-0.006643455475568771,feminine
en,neuter,chest,Filipina,0.10837242752313614,feminine
en,neuter,chest,brunette,0.24021142721176147,feminine
en,neuter,chest,horse-faced,-0.1323547065258026,feminine
en,neuter,chest,protofeminist,,feminine
en,neuter,chest,marriageable,-0.020580388605594635,feminine
en,neuter,chest,thirtyish,-0.07334758341312408,feminine
en,neuter,chest,mannish,-0.0156803447753191,feminine
en,neuter,chest,harlot,0.028165441006422043,feminine
en,neuter,chest,misogynist,-0.004110733978450298,feminine
en,neuter,chest,male-dominated,-0.026742542162537575,feminine
en,neuter,chest,manless,-0.08056224137544632,feminine
en,neuter,chest,half-naked,0.1096719428896904,feminine
en,neuter,chest,womanless,-0.09996892511844635,feminine
en,neuter,chest,red-headed,0.03442855551838875,feminine
en,neuter,chest,transexual,0.013578820042312145,feminine
en,neuter,chest,voluptuous,0.18020156025886536,feminine
en,neuter,chest,sexy,0.35378551483154297,feminine
en,neuter,chest,unfeminist,-0.13295011222362518,feminine
en,neuter,chest,hermaphrodite,-0.028198905289173126,feminine
en,neuter,chest,feministic,-0.022488996386528015,feminine
en,neuter,chest,butch,0.09738464653491974,feminine
en,neuter,chest,betrothed,0.03212180361151695,feminine
en,neuter,chest,self-possessed,-0.061700835824012756,feminine
en,neuter,chest,unwed,-0.04508768022060394,feminine
en,neuter,chest,husbandless,-0.05023125559091568,feminine
en,neuter,chest,statuesque,0.09833893924951553,feminine
en,neuter,chest,unmarriageable,-0.1513681262731552,feminine
en,neuter,chest,waiflike,-0.11564407497644424,feminine
en,neuter,chest,transgender,0.06636320054531097,feminine
en,neuter,chest,teen,0.26667436957359314,feminine
en,neuter,chest,womanist,-0.09547442942857742,feminine
en,neuter,chest,androgynous,0.0034300140105187893,feminine
en,neuter,chest,anti-feminist,-0.08467712253332138,feminine
en,neuter,chest,virginal,0.050672803074121475,feminine
en,neuter,chest,accosted,0.021548816934227943,feminine
en,neuter,chest,feminine,0.2850385904312134,feminine
en,neuter,chest,miniskirted,-0.08411774039268494,feminine
en,neuter,chest,bare-shouldered,-0.09347318112850189,feminine
en,neuter,chest,unpregnant,-0.1039605513215065,feminine
en,neuter,chest,plus-size,0.07067672908306122,feminine
en,neuter,chest,wheelchair-bound,-0.019755616784095764,feminine
en,neuter,chest,unfaithful,0.05843700096011162,feminine
en,neuter,chest,chauvinist,-0.06150070205330849,feminine
en,neuter,chest,femme,0.11624956876039505,feminine
en,neuter,chest,patriarchal,0.05028538405895233,feminine
en,neuter,chest,cisgendered,-0.09679747372865677,feminine
en,neuter,chest,sexist,0.07839204370975494,feminine
en,neuter,chest,high-born,-0.15465028584003448,feminine
en,neuter,chest,buxom,0.13726794719696045,feminine
en,neuter,chest,bisexual,0.13047383725643158,feminine
en,neuter,chest,objectified,0.0005470011965371668,feminine
en,neuter,chest,big-breasted,-0.048889726400375366,feminine
en,neuter,chest,hazel-eyed,-0.15217138826847076,feminine
en,neuter,chest,trampy,-0.02970944531261921,feminine
en,neuter,chest,well-educated,-0.049637194722890854,feminine
en,neuter,movie,female,0.35871070623397827,feminine
en,neuter,movie,pregnant,0.3325633108615875,feminine
en,neuter,movie,unmarried,0.09111145883798599,feminine
en,neuter,movie,feminist,0.22209355235099792,feminine
en,neuter,movie,nymphomaniac,0.11818299442529678,feminine
en,neuter,movie,married,0.32643482089042664,feminine
en,neuter,movie,widowed,0.04871174320578575,feminine
en,neuter,movie,womanly,0.010890251956880093,feminine
en,neuter,movie,matronly,-0.07659516483545303,feminine
en,neuter,movie,full-figured,-0.027961162850260735,feminine
en,neuter,movie,lesbian,0.4874187707901001,feminine
en,neuter,movie,raven-haired,0.013848967850208282,feminine
en,neuter,movie,grandmotherly,-0.1555643081665039,feminine
en,neuter,movie,butchy,-0.1637241393327713,feminine
en,neuter,movie,womenless,,feminine
en,neuter,movie,blonde,0.4241611659526825,feminine
en,neuter,movie,strong-minded,-0.051287971436977386,feminine
en,neuter,movie,childless,0.026727955788373947,feminine
en,neuter,movie,newlywed,0.13580167293548584,feminine
en,neuter,movie,teenage,0.4254508912563324,feminine
en,neuter,movie,strong-willed,0.0005882684490643442,feminine
en,neuter,movie,bare-breasted,-0.06846403330564499,feminine
en,neuter,movie,mid-aged,-0.14330221712589264,feminine
en,neuter,movie,adulterous,0.01053646020591259,feminine
en,neuter,movie,womanlike,-0.09197738021612167,feminine
en,neuter,movie,Filipina,0.23006179928779602,feminine
en,neuter,movie,brunette,0.3302838206291199,feminine
en,neuter,movie,horse-faced,-0.10694541782140732,feminine
en,neuter,movie,protofeminist,,feminine
en,neuter,movie,marriageable,-0.01709616370499134,feminine
en,neuter,movie,thirtyish,-0.05343582481145859,feminine
en,neuter,movie,mannish,-0.05957208573818207,feminine
en,neuter,movie,harlot,0.053947221487760544,feminine
en,neuter,movie,misogynist,0.0600956454873085,feminine
en,neuter,movie,male-dominated,0.05175337567925453,feminine
en,neuter,movie,manless,-0.2223339080810547,feminine
en,neuter,movie,half-naked,0.04025442153215408,feminine
en,neuter,movie,womanless,-0.0409543439745903,feminine
en,neuter,movie,red-headed,0.07715021073818207,feminine
en,neuter,movie,transexual,0.21749265491962433,feminine
en,neuter,movie,voluptuous,0.21775300800800323,feminine
en,neuter,movie,sexy,0.494096040725708,feminine
en,neuter,movie,unfeminist,-0.13528107106685638,feminine
en,neuter,movie,hermaphrodite,0.15876173973083496,feminine
en,neuter,movie,feministic,-0.07877858728170395,feminine
en,neuter,movie,butch,0.22178706526756287,feminine
en,neuter,movie,betrothed,0.026266705244779587,feminine
en,neuter,movie,self-possessed,-0.06797830015420914,feminine
en,neuter,movie,unwed,0.07141399383544922,feminine
en,neuter,movie,husbandless,-0.23718050122261047,feminine
en,neuter,movie,statuesque,0.00796708557754755,feminine
en,neuter,movie,unmarriageable,-0.12473582476377487,feminine
en,neuter,movie,waiflike,-0.1831115037202835,feminine
en,neuter,movie,transgender,0.20503070950508118,feminine
en,neuter,movie,teen,0.5316441655158997,feminine
en,neuter,movie,womanist,-0.1230807825922966,feminine
en,neuter,movie,androgynous,0.010578502900898457,feminine
en,neuter,movie,anti-feminist,0.019261792302131653,feminine
en,neuter,movie,virginal,0.13098642230033875,feminine
en,neuter,movie,accosted,0.012911085039377213,feminine
en,neuter,movie,feminine,0.1489131599664688,feminine
en,neuter,movie,miniskirted,-0.2207895964384079,feminine
en,neuter,movie,bare-shouldered,-0.2026943862438202,feminine
en,neuter,movie,unpregnant,-0.15555642545223236,feminine
en,neuter,movie,plus-size,0.0035764940548688173,feminine
en,neuter,movie,wheelchair-bound,0.011247659102082253,feminine
en,neuter,movie,unfaithful,0.2006850242614746,feminine
en,neuter,movie,chauvinist,0.0030120685696601868,feminine
en,neuter,movie,femme,0.2469056099653244,feminine
en,neuter,movie,patriarchal,0.0007129388395696878,feminine
en,neuter,movie,cisgendered,-0.1273038536310196,feminine
en,neuter,movie,sexist,0.18044507503509521,feminine
en,neuter,movie,high-born,-0.09966336935758591,feminine
en,neuter,movie,buxom,0.174992635846138,feminine
en,neuter,movie,bisexual,0.3557209372520447,feminine
en,neuter,movie,objectified,0.12323785573244095,feminine
en,neuter,movie,big-breasted,-0.012827003374695778,feminine
en,neuter,movie,hazel-eyed,-0.189329594373703,feminine
en,neuter,movie,trampy,-0.03264274075627327,feminine
en,neuter,movie,well-educated,-0.020946919918060303,feminine
en,neuter,wing,female,0.28571397066116333,feminine
en,neuter,wing,pregnant,0.1388244777917862,feminine
en,neuter,wing,unmarried,0.024833135306835175,feminine
en,neuter,wing,feminist,0.2630656957626343,feminine
en,neuter,wing,nymphomaniac,-0.03457876294851303,feminine
en,neuter,wing,married,0.22349976003170013,feminine
en,neuter,wing,widowed,0.03336670249700546,feminine
en,neuter,wing,womanly,-0.00899435393512249,feminine
en,neuter,wing,matronly,-0.07441338896751404,feminine
en,neuter,wing,full-figured,-0.10888780653476715,feminine
en,neuter,wing,lesbian,0.23773449659347534,feminine
en,neuter,wing,raven-haired,-0.09786675125360489,feminine
en,neuter,wing,grandmotherly,-0.13614217936992645,feminine
en,neuter,wing,butchy,-0.09934671968221664,feminine
en,neuter,wing,womenless,,feminine
en,neuter,wing,blonde,0.1651548147201538,feminine
en,neuter,wing,strong-minded,-0.17664961516857147,feminine
en,neuter,wing,childless,-0.011599317193031311,feminine
en,neuter,wing,newlywed,0.005052855238318443,feminine
en,neuter,wing,teenage,0.18937300145626068,feminine
en,neuter,wing,strong-willed,-0.031409695744514465,feminine
en,neuter,wing,bare-breasted,-0.10356398671865463,feminine
en,neuter,wing,mid-aged,-0.12689591944217682,feminine
en,neuter,wing,adulterous,0.006549844052642584,feminine
en,neuter,wing,womanlike,-0.060316555202007294,feminine
en,neuter,wing,Filipina,0.15323136746883392,feminine
en,neuter,wing,brunette,0.13974156975746155,feminine
en,neuter,wing,horse-faced,-0.14805856347084045,feminine
en,neuter,wing,protofeminist,,feminine
en,neuter,wing,marriageable,-0.14217939972877502,feminine
en,neuter,wing,thirtyish,-0.09001686424016953,feminine
en,neuter,wing,mannish,-0.16245777904987335,feminine
en,neuter,wing,harlot,0.008720793761312962,feminine
en,neuter,wing,misogynist,0.12806379795074463,feminine
en,neuter,wing,male-dominated,-0.013702409341931343,feminine
en,neuter,wing,manless,-0.14262059330940247,feminine
en,neuter,wing,half-naked,-0.07316510379314423,feminine
en,neuter,wing,womanless,-0.1303999423980713,feminine
en,neuter,wing,red-headed,-0.017278825864195824,feminine
en,neuter,wing,transexual,0.009833048097789288,feminine
en,neuter,wing,voluptuous,0.027677487581968307,feminine
en,neuter,wing,sexy,0.23436595499515533,feminine
en,neuter,wing,unfeminist,-0.0922318771481514,feminine
en,neuter,wing,hermaphrodite,0.022597363218665123,feminine
en,neuter,wing,feministic,-0.01688697747886181,feminine
en,neuter,wing,butch,0.14284715056419373,feminine
en,neuter,wing,betrothed,-0.05670264735817909,feminine
en,neuter,wing,self-possessed,-0.1153448298573494,feminine
en,neuter,wing,unwed,-0.043332409113645554,feminine
en,neuter,wing,husbandless,-0.13754509389400482,feminine
en,neuter,wing,statuesque,-0.06043592095375061,feminine
en,neuter,wing,unmarriageable,-0.2002836912870407,feminine
en,neuter,wing,waiflike,-0.16620685160160065,feminine
en,neuter,wing,transgender,0.14447493851184845,feminine
en,neuter,wing,teen,0.21022151410579681,feminine
en,neuter,wing,womanist,0.019612181931734085,feminine
en,neuter,wing,androgynous,-0.013856482692062855,feminine
en,neuter,wing,anti-feminist,0.09773170948028564,feminine
en,neuter,wing,virginal,-0.018197238445281982,feminine
en,neuter,wing,accosted,-0.06876266747713089,feminine
en,neuter,wing,feminine,0.21497119963169098,feminine
en,neuter,wing,miniskirted,-0.09721628576517105,feminine
en,neuter,wing,bare-shouldered,-0.1570013463497162,feminine
en,neuter,wing,unpregnant,-0.10951539129018784,feminine
en,neuter,wing,plus-size,-0.0421581007540226,feminine
en,neuter,wing,wheelchair-bound,0.05342339724302292,feminine
en,neuter,wing,unfaithful,0.052610673010349274,feminine
en,neuter,wing,chauvinist,0.13677753508090973,feminine
en,neuter,wing,femme,0.09927874803543091,feminine
en,neuter,wing,patriarchal,0.12307371199131012,feminine
en,neuter,wing,cisgendered,-0.04326382651925087,feminine
en,neuter,wing,sexist,0.20988021790981293,feminine
en,neuter,wing,high-born,-0.19765789806842804,feminine
en,neuter,wing,buxom,-0.018738048151135445,feminine
en,neuter,wing,bisexual,0.179125115275383,feminine
en,neuter,wing,objectified,-0.029304374009370804,feminine
en,neuter,wing,big-breasted,-0.09497664123773575,feminine
en,neuter,wing,hazel-eyed,-0.12195128947496414,feminine
en,neuter,wing,trampy,-0.06398846209049225,feminine
en,neuter,wing,well-educated,0.015041863545775414,feminine
en,neuter,ceiling,female,0.17625468969345093,feminine
en,neuter,ceiling,pregnant,0.11770553141832352,feminine
en,neuter,ceiling,unmarried,-0.023737668991088867,feminine
en,neuter,ceiling,feminist,-0.00516622606664896,feminine
en,neuter,ceiling,nymphomaniac,-0.053881824016571045,feminine
en,neuter,ceiling,married,0.10965493321418762,feminine
en,neuter,ceiling,widowed,-0.061932314187288284,feminine
en,neuter,ceiling,womanly,-0.059517376124858856,feminine
en,neuter,ceiling,matronly,-0.10737280547618866,feminine
en,neuter,ceiling,full-figured,-0.11632510274648666,feminine
en,neuter,ceiling,lesbian,0.05989494547247887,feminine
en,neuter,ceiling,raven-haired,-0.060706574469804764,feminine
en,neuter,ceiling,grandmotherly,-0.1015552431344986,feminine
en,neuter,ceiling,butchy,-0.12413296103477478,feminine
en,neuter,ceiling,womenless,,feminine
en,neuter,ceiling,blonde,0.1398651897907257,feminine
en,neuter,ceiling,strong-minded,-0.08718268573284149,feminine
en,neuter,ceiling,childless,-0.0013081328943371773,feminine
en,neuter,ceiling,newlywed,-0.03602023795247078,feminine
en,neuter,ceiling,teenage,0.10427352786064148,feminine
en,neuter,ceiling,strong-willed,-0.09343690425157547,feminine
en,neuter,ceiling,bare-breasted,-0.08677596598863602,feminine
en,neuter,ceiling,mid-aged,-0.15572673082351685,feminine
en,neuter,ceiling,adulterous,-0.04596367105841637,feminine
en,neuter,ceiling,womanlike,0.023430071771144867,feminine
en,neuter,ceiling,Filipina,-0.018715685233473778,feminine
en,neuter,ceiling,brunette,0.13948258757591248,feminine
en,neuter,ceiling,horse-faced,-0.16730572283267975,feminine
en,neuter,ceiling,protofeminist,,feminine
en,neuter,ceiling,marriageable,-0.04514489695429802,feminine
en,neuter,ceiling,thirtyish,-0.05918657034635544,feminine
en,neuter,ceiling,mannish,-0.08383632451295853,feminine
en,neuter,ceiling,harlot,-0.00616453355178237,feminine
en,neuter,ceiling,misogynist,-0.05955714359879494,feminine
en,neuter,ceiling,male-dominated,0.0026372536085546017,feminine
en,neuter,ceiling,manless,-0.10779385268688202,feminine
en,neuter,ceiling,half-naked,0.032865069806575775,feminine
en,neuter,ceiling,womanless,-0.026415351778268814,feminine
en,neuter,ceiling,red-headed,-0.05156134068965912,feminine
en,neuter,ceiling,transexual,0.005083720665425062,feminine
en,neuter,ceiling,voluptuous,0.02903551235795021,feminine
en,neuter,ceiling,sexy,0.15788297355175018,feminine
en,neuter,ceiling,unfeminist,-0.13409671187400818,feminine
en,neuter,ceiling,hermaphrodite,-0.03698350489139557,feminine
en,neuter,ceiling,feministic,-0.017231956124305725,feminine
en,neuter,ceiling,butch,-0.024583546444773674,feminine
en,neuter,ceiling,betrothed,-0.11697667837142944,feminine
en,neuter,ceiling,self-possessed,-0.07580115646123886,feminine
en,neuter,ceiling,unwed,-0.04639950767159462,feminine
en,neuter,ceiling,husbandless,-0.1186503916978836,feminine
en,neuter,ceiling,statuesque,0.08783657103776932,feminine
en,neuter,ceiling,unmarriageable,-0.09485703706741333,feminine
en,neuter,ceiling,waiflike,-0.15885047614574432,feminine
en,neuter,ceiling,transgender,0.046340618282556534,feminine
en,neuter,ceiling,teen,0.13346871733665466,feminine
en,neuter,ceiling,womanist,-0.08754962682723999,feminine
en,neuter,ceiling,androgynous,-0.07411295175552368,feminine
